t,x,y,z,u,v,w
2024/8/7 12:16,-5673.242963,2966.937301,2181.350931,-1.46241407,-6.084301788,4.454156027
2024/8/7 12:20,-5810.571641,1415.239867,3156.418004,0.325028267,-6.766375615,3.620950629
2024/8/7 12:24,-5519.195783,-240.8764404,3897.943118,2.087973216,-6.949109061,2.520104466
2024/8/7 12:28,-4820.739338,-1879.225886,4351.147678,3.696372973,-6.619290633,1.233208803
2024/8/7 12:32,-3766.820527,-3379.003399,4482.591619,5.031900485,-5.801507185,-0.144624165
2024/8/7 12:36,-2435.179904,-4629.644215,4282.584269,5.99643899,-4.555965928,-1.51178931
2024/8/7 12:40,-923.97414,-5538.896904,3765.872472,6.519005896,-2.974138202,-2.767471065
2024/8/7 12:44,655.388482,-6039.586294,2970.582041,6.560826731,-1.172318142,-3.818846725
2024/8/7 12:48,2186.391181,-6094.628591,1955.467621,6.118463825,0.716540021,-4.587905377
2024/8/7 12:52,3556.032403,-5699.879188,795.6166773,5.224508136,2.552625008,-5.01745513
2024/8/7 12:56,4663.25978,-4884.513273,-423.1263591,3.945332151,4.199872545,-5.075639684
2024/8/7 13:00,5426.528066,-3708.861113,-1610.587171,2.376074021,5.536403923,-4.758477699
2024/8/7 13:04,5789.855479,-2259.848529,-2679.023717,0.633235147,6.463855644,-4.090047062
2024/8/7 13:08,5726.897457,-644.4382375,-3549.661019,-1.154321701,6.914654346,-3.120485929
2024/8/7 13:12,5242.728399,1018.384695,-4158.483182,-2.855273188,6.856691948,-1.921800937
2024/8/7 13:16,4373.281066,2606.380616,-4460.835502,-4.345319819,6.295034054,-0.58232096
2024/8/7 13:20,3182.596341,4002.930781,-4434.581081,-5.515875483,5.271115671,0.799762817
2024/8/7 13:24,1758.13362,5105.435114,-4081.643351,-6.281497192,3.85962768,2.123307136
2024/8/7 13:28,204.4700434,5832.712053,-3427.871821,-6.585830401,2.163346775,3.291242449
2024/8/7 13:32,-1364.214403,6130.934423,-2521.232926,-6.405729747,0.306159708,4.217422898
2024/8/7 13:36,-2832.417715,5977.706176,-1428.423281,-5.753522907,-1.575477986,4.832937282
2024/8/7 13:40,-4091.836301,5383.884322,-230.0405333,-4.676524017,-3.342632797,5.091620237
2024/8/7 13:44,-5049.42542,4392.935753,985.3531412,-3.253855372,-4.864226415,4.973731918
2024/8/7 13:48,-5634.402261,3077.817575,2127.826355,-1.590730807,-6.027198338,4.487715077
2024/8/7 13:52,-5803.575725,1535.561615,3112.825949,0.189616861,-6.745285039,3.669648776
2024/8/7 13:56,-5544.550619,-119.9948793,3867.504143,1.955459582,-6.965559764,2.580333304
2024/8/7 14:00,-4876.565887,-1766.7035,4336.109446,3.57654323,-6.672062511,1.300516453
2024/8/7 14:04,-3848.988413,-3283.134873,4484.057116,4.933559591,-5.886653928,-0.075243554
2024/8/7 14:08,-2537.630872,-4557.490956,4300.440528,5.926798277,-4.667223097,-1.44542462
2024/8/7 14:12,-1039.160919,-5495.776618,3798.799538,6.483166959,-3.103333962,-2.709027089
2024/8/7 14:16,535.9492273,-6028.68641,3016.148746,6.561464184,-1.309974246,-3.772609207
2024/8/7 14:20,2071.514738,-6116.768195,2010.31134,6.155624024,0.58058643,-4.557325625
2024/8/7 14:24,3454.207408,-5753.422215,855.6760173,5.295418527,2.428519387,-5.004837328
2024/8/7 14:28,4581.995072,-4965.485607,-362.2979945,4.044683646,4.096823011,-5.081880923
2024/8/7 14:32,5371.797516,-3811.258122,-1553.481081,2.496463541,5.462009148,-4.783049376
2024/8/7 14:36,5765.663568,-2376.095409,-2629.841817,0.765751896,6.423544164,-4.131095746
2024/8/7 14:40,5734.986885,-765.9510863,-3512.009558,-1.019497549,6.911334708,-3.174918088
2024/8/7 14:44,5282.457989,900.5525908,-4135.104033,-2.728045736,6.890477846,-1.985570286
2024/8/7 14:48,4441.695114,2500.88023,-4453.417826,-4.234972141,6.363370822,-0.650746566
2024/8/7 14:52,3274.648183,3917.496919,-4443.645389,-5.430448615,5.368970478,0.731680419
2024/8/7 14:56,1867.052141,5046.330336,-4106.506672,-6.227231676,3.979836009,2.060538974
2024/8/7 15:00,322.2500279,5804.274057,-3466.696551,-6.566708682,2.297130207,3.238378753
2024/8/7 15:04,-1246.237618,6135.261764,-2571.160152,-6.423240602,0.443732145,4.178346509
2024/8/7 15:08,-2722.943652,6014.485725,-1485.767969,-5.806418465,-1.444304202,4.810591282
2024/8/7 15:12,-3998.932665,5450.404483,-290.5643653,-4.760869609,-3.227487407,5.087636374
2024/8/7 15:16,-4979.945292,4484.306679,926.1205395,-3.363513269,-4.773567461,4.988416008
2024/8/7 15:20,-5593.489049,3187.312548,2074.267855,-1.71765617,-5.967770381,4.520027621
2024/8/7 15:24,-5794.265455,1655.101435,3068.911357,0.054822369,-6.721523259,3.717200208
2024/8/7 15:28,-5567.540028,0.765885288,3836.487902,1.822755333,-6.979207648,2.639600512
2024/8/7 15:32,-4930.169976,-1653.633148,4320.291537,3.455696522,-6.722103983,1.367125446
2024/8/7 15:36,-3929.266847,-3186.099967,4484.622202,4.833506186,-5.969415938,-0.006181912
2024/8/7 15:40,-2638.66985,-4483.655515,4317.358374,5.854909234,-4.776589881,-1.379058537
2024/8/7 15:44,-1153.522012,-5450.595236,3830.83173,6.44473232,-3.231278574,-2.650219414
2024/8/7 15:48,416.6915004,-6015.509198,3060.945013,6.559353013,-1.447077474,-3.725708657
2024/8/7 15:52,1956.154158,-6136.584966,2064.577288,6.190017365,0.444439024,-4.525804604
2024/8/7 15:56,3351.262056,-5804.789458,915.4114688,5.3638526,2.303391291,-4.99107798
2024/8/7 16:00,4499.073485,-5044.613376,-301.5125959,4.142061515,3.992063175,-5.08693808
2024/8/7 16:04,5315.010624,-3912.290214,-1496.137599,2.615519051,5.385360043,-4.806494058
2024/8/7 16:08,5739.179274,-2491.563078,-2580.167174,0.897648029,6.380632034,-4.171153135
2024/8/7 16:12,5740.728544,-887.3333789,-3473.65352,-0.884505166,6.905249597,-3.228593598
2024/8/7 16:16,5319.974684,782.1952528,-4110.874535,-2.599880728,6.921606809,-2.048881686
2024/8/7 16:20,4508.203056,2394.249462,-4445.075331,-4.123021045,6.42934772,-0.719011395
2024/8/7 16:24,3365.247823,3830.418407,-4451.783455,-5.342865216,5.464926474,0.663447114
2024/8/7 16:28,1975.086981,4985.19639,-4130.51785,-6.170417256,4.098761413,1.997306275
2024/8/7 16:32,439.7841372,5773.583703,-3504.815448,-6.544857328,2.430346411,3.184771836
2024/8/7 16:36,-1127.847207,6137.290419,-2620.585157,-6.438009167,0.581495503,4.138323286
2024/8/7 16:40,-2612.415734,6049.11161,-1542.861068,-5.856787702,-1.312089517,4.787112746
2024/8/7 16:44,-3904.432164,5515.109366,-351.1126726,-4.843239533,-3.110619684,5.082512459
2024/8/7 16:48,-4908.460999,4574.329033,866.5993807,-3.47173656,-4.680759946,5.002037763
2024/8/7 16:52,-5550.298004,3296.023324,2020.174098,-1.843768358,-5.905799262,4.551360987
2024/8/7 16:56,-5782.57431,1774.498419,3024.250116,-0.079935169,-6.695013309,3.763987298
2024/8/7 17:00,-5588.229994,122.0401625,3804.574064,1.689352609,-6.990170715,2.698380371
2024/8/7 17:04,-4981.721152,-1539.431559,4303.495344,3.333510871,-6.769713165,1.433542515
2024/8/7 17:08,-4007.885116,-3087.39755,4484.193874,4.731528802,-6.050167829,0.062954779
2024/8/7 17:12,-2738.564358,-4407.73756,4333.340517,5.780691192,-4.884534967,-1.312288056
2024/8/7 17:16,-1267.322609,-5403.064653,3862.053979,6.403778051,-3.358426673,-2.590780051
2024/8/7 17:20,297.3787067,-5999.872173,3105.104217,6.554657394,-1.584061115,-3.678018803
2024/8/7 17:24,1840.125227,-6153.994182,2118.406494,6.22190259,0.307739972,-4.493405673
2024/8/7 17:28,3247.065323,-5853.961967,974.9338187,5.429966317,2.177027567,-4.976324894
2024/8/7 17:32,4414.394015,-5121.930234,-240.6921336,4.237589978,3.885354318,-5.090953018
2024/8/7 17:36,5256.097832,-4012.044755,-1438.520712,2.733364644,5.306251128,-4.828999478
2024/8/7 17:40,5710.364773,-2606.388271,-2530.012424,1.029063683,6.334920402,-4.210444854
2024/8/7 17:44,5744.117641,-1008.764525,-3434.661321,-0.749206676,6.896239191,-3.281743931
2024/8/7 17:48,5355.308255,663.0962657,-4085.917663,-2.470614369,6.94992369,-2.111968051
2024/8/7 17:52,4572.882941,2286.241414,-4435.994437,-4.00923413,6.492891174,-0.78741414
2024/8/7 17:56,3454.53058,3741.447646,-4459.256716,-5.252884278,5.559051363,0.594748083
2024/8/7 18:00,2082.430103,4921.818521,-4154.01023,-6.110825776,4.216609081,1.933329694
2024/8/7 18:04,557.316235,5740.49221,-3542.622349,-6.520076725,2.563342119,3.130196959
2024/8/7 18:08,-1008.7632,6136.971706,-2669.950228,-6.449957317,0.719928167,4.097183435
2024/8/7 18:12,-2500.557256,6081.650084,-1600.165584,-5.904693095,-1.178415051,4.762513246
2024/8/7 18:16,-3808.063353,5578.159837,-412.1359066,-4.923623025,-2.991606273,5.076321085
2024/8/7 18:20,-4834.717962,4663.286642,806.3659034,-3.578743193,-4.585244615,5.014788576
2024/8/7 18:24,-5504.650485,3404.341732,1965.197331,-1.969414303,-5.840985658,4.582127262
2024/8/7 18:28,-5768.39269,1894.188984,2978.5956,-0.21488811,-6.665629855,3.810426908
2024/8/7 18:32,-5606.566084,244.2873503,3771.616581,1.555002884,-6.998394089,2.75709513
2024/8/7 18:36,-5031.228343,-1423.646145,4285.673823,3.20972962,-6.815006917,1.500166851
2024/8/7 18:40,-4084.898252,-2986.617502,4482.816891,4.627511361,-6.129129408,0.132515341
2024/8/7 18:44,-2837.388067,-4329.384767,4348.495361,5.704074965,-4.991309514,-1.244943613
2024/8/7 18:48,-1380.660323,-5352.904334,3892.604221,6.360193889,-3.485133518,-2.530623141
2024/8/7 18:52,177.8923729,-5981.588373,3148.77514,6.547317494,-1.721341961,-3.629519955
2024/8/7 18:56,1723.306621,-6168.911669,2171.947838,6.251325198,0.170068884,-4.460165404
2024/8/7 19:00,3141.520856,-5900.942879,1034.364124,5.493900189,2.049159175,-4.960782362
2024/8/7 19:04,4327.87814,-5197.473251,-179.7789279,4.331239351,3.776656155,-5.094211578
2024/8/7 19:08,5194.951941,-4110.56445,-1380.637233,2.849823725,5.224660409,-4.850835789
2024/8/7 19:12,5679.057861,-2720.612078,-2479.448338,1.15971927,6.286444304,-4.249210864
2024/8/7 19:16,5744.916513,-1130.272802,-3395.152024,-0.613963375,6.884376335,-3.334523924
2024/8/7 19:20,5388.125349,543.241472,-4060.374327,-2.340668144,6.975471674,-2.174855413
2024/8/7 19:24,4635.296035,2176.845804,-4426.302956,-3.894061052,6.55396799,-0.855811332
2024/8/7 19:28,3541.957575,3650.552406,-4466.142454,-5.160886008,5.651206169,0.525847257
2024/8/7 19:32,2188.459389,4856.120714,-4176.985332,-6.048762803,4.33314544,1.868985461
2024/8/7 19:36,674.1671525,5704.852173,-3580.013539,-6.492522952,2.695752433,3.075146653
2024/8/7 19:40,-889.6763424,6134.055244,-2719.024308,-6.459008512,0.858538419,4.055483271
2024/8/7 19:44,-2388.005064,6111.727258,-1657.322265,-5.949777646,-1.043777899,4.737288095
2024/8/7 19:48,-3710.356819,5639.069568,-473.1621084,-5.001492566,-2.870909878,5.069508448
2024/8/7 19:52,-4759.08422,4750.578966,745.9806669,-3.683680275,-4.487454022,5.026911265
2024/8/7 19:56,-5456.696041,3511.607046,1909.921973,-2.093708115,-5.77338645,4.612334699
2024/8/7 20:00,-5751.676254,2013.518287,2932.529903,-0.349275973,-6.633322723,3.856473723
2024/8/7 20:04,-5622.317869,366.8735103,3738.164886,1.420498903,-7.003715405,2.815505037
2024/8/7 20:08,-5078.281135,-1306.834444,4267.300643,3.08499886,-6.857512509,1.566641717
2024/8/7 20:12,-4159.782383,-2884.188524,4480.880962,4.52176618,-6.205747928,0.202160514
2024/8/7 20:16,-2934.567202,-4248.892378,4363.132653,5.62517738,-5.096346759,-1.177340837
2024/8/7 20:20,-1492.951888,-5300.269193,3922.716671,6.313933501,-3.610802752,-2.470069785
2024/8/7 20:24,58.78093909,-5960.669326,3192.118271,6.537090194,-1.858337152,-3.580498187
2024/8/7 20:28,1606.165299,-6181.223048,2225.29925,6.277867614,0.03186682,-4.426299599
2024/8/7 20:32,3034.990403,-5945.538469,1093.762604,5.55522105,1.92000215,-4.944567991
2024/8/7 20:36,4239.80103,-5271.013186,-118.7363232,4.42272772,3.666100687,-5.096797274
2024/8/7 20:40,5131.790044,-4207.575692,-1322.459779,2.964662482,5.140826596,-4.871969684
2024/8/7 20:44,5645.418672,-2833.903472,-2428.421512,1.289372581,6.235434461,-4.287290444
2024/8/7 20:48,5743.21976,-1251.476042,-3355.024182,-0.479074313,6.869840423,-3.386701895
2024/8/7 20:52,5418.439381,423.0487013,-4034.082845,-2.210435214,6.998356534,-2.237267413
2024/8/7 20:56,4695.351785,2066.486307,-4415.765665,-3.777955524,6.612515844,-0.923880911
2024/8/7 21:00,3627.32489,3558.119086,-4472.127932,-5.067355364,5.741130947,0.457070476
2024/8/7 21:04,2292.862093,4788.400156,-4199.056607,-5.984639366,4.447903232,1.80453932
2024/8/7 21:08,789.9329315,5666.832518,-3616.552678,-6.462549449,2.82697998,3.019779159
2024/8/7 21:12,-771.0656937,6128.549114,-2767.341538,-6.465420511,0.996582097,4.013309945
2024/8/7 21:16,-2275.280558,6139.156552,-1713.855626,-5.992126571,-0.909049989,4.711416953
2024/8/7 21:20,-3611.829922,5697.436451,-533.7413555,-5.076733749,-2.749427715,5.061884186
2024/8/7 21:24,-4682.03039,4835.595541,685.8363983,-3.78626695,-4.388239157,5.03813822
2024/8/7 21:28,-5406.80109,3617.009824,1854.664301,-2.216043122,-5.703763117,4.641575149
2024/8/7 21:32,-5732.622483,2131.542655,2886.249446,-0.482362544,-6.598431452,3.901584637
2024/8/7 21:36,-5635.513186,488.8128316,3704.290984,1.286516777,-7.006185411,2.873132861
2024/8/7 21:40,-5122.744833,-1189.977227,4248.334577,2.960017815,-6.897119818,1.632467768
2024/8/7 21:44,-4232.23436,-2781.023148,4478.214646,4.414944963,-6.279535042,0.27133431
2024/8/7 21:48,-3029.673818,-4167.022463,4376.966321,5.544391285,-5.198940169,-1.109863313
2024/8/7 21:52,-1603.696041,-5245.741174,3952.034802,6.265215971,-3.734632735,-2.40931917
2024/8/7 21:56,-59.42331815,-5937.503681,3234.752469,6.524028173,-1.994240694,-3.530975981
2024/8/7 22:00,1489.227784,-6191.123052,2278.092958,6.301419723,-0.106070701,-4.391689103
2024/8/7 22:04,2927.950344,-5987.763141,1152.802744,5.613629338,1.79024422,-4.92745114
2024/8/7 22:08,4150.548897,-5342.425997,-57.82628002,4.511628565,3.554131621,-5.098420898
2024/8/7 22:12,5066.891766,-4302.883102,-1264.186475,3.077442007,5.054902172,-4.892170397
2024/8/7 22:16,5609.631717,-2946.056843,-2377.083522,1.417686244,6.181835513,-4.324521814
2024/8/7 22:20,5739.152148,-1372.197298,-3314.398385,-0.344698073,6.852470255,-3.438180443
2024/8/7 22:24,5446.358627,302.6539549,-4007.147018,-2.079897683,7.018415615,-2.299160782
2024/8/7 22:28,4753.175186,1955.267997,-4404.482649,-3.660819952,6.66843999,-0.991625328
2024/8/7 22:32,3710.785915,3464.234372,-4477.314053,-4.972146243,5.828764835,0.388407262
2024/8/7 22:36,2395.829238,4718.734813,-4220.333034,-5.918300739,4.560869624,1.739933763
2024/8/7 22:40,904.8425732,5626.513187,-3652.367621,-6.429988221,2.957063687,2.96398738
2024/8/7 22:44,-652.665392,6120.560254,-2815.065321,-6.469085357,1.134259423,3.970482395
2024/8/7 22:48,-2162.114677,6164.105212,-1769.970523,-6.031811956,-0.773961301,4.684757906
2024/8/7 22:52,-3512.242378,5753.490515,-594.1056169,-5.149508232,-2.626900359,5.053351262
2024/8/7 22:56,-4603.370119,4918.632087,625.6804889,-3.886809044,-4.287317215,5.048405787
2024/8/7 23:00,-5354.875902,3720.90303,1799.16855,-2.336902874,-5.631962033,4.669897756
2024/8/7 23:04,-5711.254562,2248.6193,2839.517573,-0.614564633,-6.561042973,3.945832921
2024/8/7 23:08,-5646.264344,610.436287,3669.770888,1.152706598,-7.005914852,2.930023643
2024/8/7 23:12,-5164.814044,-1072.775795,4228.575088,2.834472156,-6.934011606,1.697814562
2024/8/7 23:16,-4302.505097,-2676.884916,4474.670316,4.306917387,-6.35082224,0.340273256
2024/8/7 23:20,-3122.963713,-4083.61795,4389.889138,5.461770585,-5.299367332,-1.042421606
2024/8/7 23:24,-1713.136823,-5189.219415,3980.46911,6.214089116,-3.856859202,-2.348293483
2024/8/7 23:28,-176.9430204,-5912.045812,3276.60315,6.508254137,-2.129262232,-3.480898285
2024/8/7 23:32,1372.309307,-6198.610341,2330.267332,6.322174864,-0.243885677,-4.356277086
2024/8/7 23:36,2820.269097,-6027.637792,1211.439315,5.669372173,1.659842915,-4.909345567
2024/8/7 23:40,4060.054566,-5411.730491,2.931369818,4.598210434,3.440813096,-5.098959274
2024/8/7 23:44,5000.250358,-4396.479559,-1205.800698,3.188399074,4.967031846,-4.91126911
2024/8/7 23:48,5571.736331,-3057.020181,-2325.377392,1.544782165,6.125867005,-4.360729422
2024/8/7 23:52,5732.763622,-1492.336343,-3273.175024,-0.210859896,6.832434625,-3.488781259
2024/8/7 23:56,5471.918841,182.1861336,-3979.429579,-1.949140062,7.035724465,-2.360413219
2024/8/8 0:00,4808.78028,1843.33002,-4392.296457,-3.542738929,6.721766871,-1.058999463
2024/8/8 0:04,3792.331525,3369.046029,-4481.538353,-4.875384028,5.914147342,0.319870845
2024/8/8 0:08,2497.314893,4647.274495,-4240.643395,-5.849910209,4.672005316,1.675235621
2024/8/8 0:12,1018.814777,5584.021336,-3687.270484,-6.394970021,3.085863231,2.907827732
2024/8/8 0:16,-534.5832899,6110.171526,-2861.998991,-6.470084276,1.271337995,3.927014445
2024/8/8 0:20,-2048.62103,6186.599882,-1825.47507,-6.068818748,-0.638711383,4.657254265
2024/8/8 0:24,-3411.706026,5807.217537,-654.0736109,-5.21980417,-2.503507864,5.043888254
2024/8/8 0:28,-4523.20105,4999.624824,565.6865445,-3.985191308,-4.184898897,5.057652974
2024/8/8 0:32,-5300.9823,3823.184664,1743.584896,-2.456128386,-5.558076946,4.69717467
2024/8/8 0:36,-5687.608202,2364.636719,2792.453751,-0.745830799,-6.521176409,3.989109952
2024/8/8 0:40,-5654.599606,731.6203509,3634.700516,1.019109352,-7.002983109,2.986069151
2024/8/8 0:44,-5204.506917,-955.3629807,4208.081238,2.708358673,-6.96817029,1.762496063
2024/8/8 0:48,-4370.630858,-2571.898722,4470.268896,4.197567925,-6.419584841,0.408861524
2024/8/8 0:52,-3214.496522,-3998.801935,4401.908954,5.377256791,-5.397647438,-0.975014442
2024/8/8 0:56,-1821.333825,-5130.830792,4008.023449,6.160590699,-3.977450355,-2.287049477
2024/8/8 1:00,-293.8401117,-5884.40581,3317.66026,6.489711594,-2.263340719,-3.430311988
2024/8/8 1:04,1255.329415,-6203.78836,2381.80175,6.340045489,-0.381591426,-4.320097044
2024/8/8 1:08,2711.847946,-6065.278469,1269.646555,5.722384702,1.52870916,-4.890271698
2024/8/8 1:12,3968.206967,-5479.071857,63.50472589,4.682447957,3.325990142,-5.09843754
2024/8/8 1:16,4931.761517,-4488.553309,-1147.343456,3.29760461,4.87703143,-4.929312116
2024/8/8 1:20,5531.657748,-3167.031689,-2273.355202,1.670861686,6.067305221,-4.395976672
2024/8/8 1:24,5724.046802,-1612.175252,-3231.425472,-0.077210208,6.809601576,-3.538603263
2024/8/8 1:28,5495.202311,61.34548913,-3951.024591,-1.817762371,7.050247924,-2.421105235
2024/8/8 1:32,4862.352517,1730.374593,-4379.32345,-3.4232713,6.772547135,-1.126115271
2024/8/8 1:36,3872.255849,3272.279185,-4484.952456,-4.776599545,5.99743961,0.251268736
2024/8/8 1:40,2597.721853,4573.810025,-4260.19512,-5.779061102,4.781699361,1.610190326
2024/8/8 1:44,1132.330332,5539.259606,-3721.524007,-6.357251853,3.213887822,2.85110358
2024/8/8 1:48,-416.2969489,6097.410388,-2908.445918,-6.468304224,1.408351079,3.882759681
2024/8/8 1:52,-1934.269916,6206.798645,-1880.704968,-6.103205812,-0.502759991,4.628787297
2024/8/8 1:56,-3309.726561,5858.903116,-714.0096227,-5.287880447,-2.378708447,5.033389797
2024/8/8 2:00,-4441.119817,5078.979333,505.4816097,-4.081891496,-4.080561762,5.06591674
2024/8/8 2:04,-5244.842134,3924.334363,1687.56352,-2.574257965,-5.481909698,4.723553979
2024/8/8 2:08,-5661.527469,2480.103648,2744.752193,-0.876647017,-6.478764145,4.03162832
2024/8/8 2:12,-5660.477879,852.8776705,3598.835894,0.885254758,-6.997440849,3.041573794
2024/8/8 2:16,-5241.884368,-837.2660109,4186.689827,2.581344685,-6.999877384,1.826848905
2024/8/8 2:20,-4436.72831,-2465.667621,4464.91225,4.08671328,-6.486139762,0.477312463
2024/8/8 2:24,-3304.433487,-3912.260881,4412.974742,5.290684771,-5.494171193,-0.90745532
2024/8/8 2:28,-1928.471546,-5070.359416,4034.693905,6.104704964,-4.096828612,-2.225375216
2024/8/8 2:32,-410.2736302,-5854.463798,3357.96269,6.468609621,-2.396802354,-3.379096219
2024/8/8 2:36,1138.186242,-6206.590968,2432.750307,6.355263931,-0.519317618,-4.283148901
2024/8/8 2:40,2602.629709,-6100.634207,1327.463655,5.772804439,1.396839013,-4.870338246
2024/8/8 2:44,3874.968345,-5544.39145,123.9033771,4.76437229,3.209711195,-5.096990946
2024/8/8 2:48,4861.382469,-4579.031274,-1088.840294,3.404992753,4.784961719,-4.946451875
2024/8/8 2:52,5489.327665,-3275.999441,-2221.078496,1.795764593,6.006244069,-4.430395727
2024/8/8 2:56,5712.882075,-1731.604278,-3189.237767,0.055990398,6.784019649,-3.587737127
2024/8/8 3:00,5516.021344,-59.75436733,-3922.040005,-1.68607278,7.061984043,-2.481315226
2024/8/8 3:04,4913.625666,1616.508267,-4365.679648,-3.302735375,6.820716123,-1.192954454
2024/8/8 3:08,3950.224205,3174.017554,-4487.658436,-4.676050692,6.078513104,0.18269859
2024/8/8 3:12,2696.66407,4498.381864,-4279.060094,-5.705905458,4.889733729,1.544935111
2024/8/8 3:16,1244.98055,5492.220339,-3755.166976,-6.316886449,3.3409668,2.79397434
2024/8/8 3:20,-298.218203,6082.228757,-2954.395844,-6.463710046,1.545114937,3.837958607
