t,x,y,z,u,v,w
2024/4/5 7:36,6608.679245,-1405.7721,-4.698279771,1.194670706,5.62638897,-5.091902032
2024/4/5 7:40,6647.078356,-20.08714648,-1211.414253,-0.876581219,5.849170128,-4.901361552
2024/4/5 7:44,6193.178574,1367.08745,-2328.166542,-2.882273144,5.638764256,-4.346919676
2024/4/5 7:48,5280.763198,2653.052132,-3272.074418,-4.673813533,5.011051251,-3.470013032
2024/4/5 7:52,3977.534505,3742.671965,-3973.144911,-6.118894751,4.012746109,-2.335886715
2024/4/5 7:56,2380.014115,4555.36891,-4379.408371,-7.1110917,2.717647466,-1.028533287
2024/4/5 8:00,606.3937418,5030.985825,-4460.68786,-7.577283147,1.221078999,0.355543392
2024/4/5 8:04,-1212.10473,5134.150708,-4210.784333,-7.482629969,-0.366956096,1.714214131
2024/4/5 8:08,-2940.769585,4856.894477,-3647.96982,-6.833116745,-1.929441663,2.946872519
2024/4/5 8:12,-4451.256104,4219.348277,-2813.756867,-5.675576518,-3.350627716,3.961660631
2024/4/5 8:16,-5631.107958,3268.432096,-1769.959183,-4.09490161,-4.52443258,4.682344386
2024/4/5 8:20,-6392.272906,2074.526619,-594.1937928,-2.208317557,-5.362746552,5.054379625
2024/4/5 8:24,-6677.856325,726.2886642,625.9042601,-0.156622214,-5.802386795,5.049392966
2024/4/5 8:28,-6466.538109,-675.9900249,1799.295833,1.906471293,-5.810269974,4.667634791
2024/4/5 8:32,-5774.221719,-2027.991725,2838.47266,3.826556667,-5.386134956,3.938053304
2024/4/5 8:36,-4652.730824,-3229.278407,3666.086256,5.460637731,-4.562288273,2.915756875
2024/4/5 8:40,-3185.753783,-4190.802772,4220.715769,6.687784549,-3.400690811,1.677486541
2024/4/5 8:44,-1482.454157,-4841.478191,4461.370431,7.417923724,-1.988047348,0.315641667
2024/4/5 8:48,330.7345124,-5133.328297,4370.418828,7.597980655,-0.429038762,-1.06872399
2024/4/5 8:52,2119.439771,-5044.907094,3954.785002,7.215207923,1.161260023,-2.373257506
2024/4/5 8:56,3751.173518,-4582.827485,3245.398274,6.298010266,2.665467264,-3.501442465
2024/4/5 9:00,5105.060315,-3781.30265,2294.940316,4.914174405,3.972397715,-4.369664565
2024/4/5 9:04,6080.76285,-2699.663387,1173.985521,3.166073074,4.985216861,-4.913365609
2024/4/5 9:08,6605.957819,-1418.017655,-34.19779748,1.183354777,5.628717555,-5.092018379
2024/4/5 9:12,6641.772862,-31.32665746,-1239.846519,-0.886665143,5.85516849,-4.892401974
2024/4/5 9:16,6185.681328,1357.684849,-2353.417868,-2.890331569,5.647981656,-4.329542194
2024/4/5 9:20,5271.637405,2646.185228,-3292.270626,-4.679246339,5.022835032,-3.44552915
2024/4/5 9:24,3967.458835,3738.854896,-3986.789166,-6.121331706,4.026215945,-2.306107026
2024/4/5 9:28,2369.732188,4554.884938,-4385.486191,-7.110361123,2.731772269,-0.995650346
2024/4/5 9:32,596.6673348,5033.862275,-4458.744814,-7.573407384,1.234784935,0.38907993
2024/4/5 9:36,-1220.548686,5140.165766,-4200.966631,-7.475889198,-0.354666413,1.745883875
2024/4/5 9:40,-2947.303845,4865.596538,-3631.012635,-6.824041205,-1.919483745,2.974337862
2024/4/5 9:44,-4455.395943,4230.08299,-2790.917399,-5.66482042,-3.343753356,3.982910256
2024/4/5 9:48,-5632.541931,3280.389234,-1742.929409,-4.083234141,-4.521192406,4.69579366
2024/4/5 9:52,-6390.876413,2086.800801,-564.9847036,-2.196554762,-5.363347279,5.058967717
2024/4/5 9:56,-6673.719507,737.9629806,655.1093228,-0.145695479,-5.806756917,5.044776436
2024/4/5 10:00,-6459.960293,-665.7883896,1826.317326,1.915762785,-5.818092264,4.65416699
2024/4/5 10:04,-5765.679305,-2020.02223,2861.292362,3.833529235,-5.396790762,3.916720717
2024/4/5 10:08,-4642.852414,-3224.126078,3682.995819,5.464717431,-4.57496654,2.888154416
2024/4/5 10:12,-3175.274743,-4188.847422,4230.455149,6.688695104,-3.414481363,1.645707872
2024/4/5 10:16,-1472.144349,-4842.858558,4463.212209,7.415599168,-2.0018813,0.282013348
2024/4/5 10:20,340.1078377,-5137.933861,4364.21552,7.592543187,-0.441916801,-1.101719577
2024/4/5 10:24,2127.172078,-5052.395289,3940.990523,7.207067346,1.150259289,-2.403119035
2024/4/5 10:28,3756.693533,-4592.644511,3225.038043,6.287823547,2.657197302,-3.525959393
2024/4/5 10:32,5107.961017,-3792.710938,2269.525462,4.902670102,3.96749103,-4.38700878
2024/4/5 10:36,6080.82793,-2711.807036,1145.403666,3.154097182,4.984030969,-4.922245769
2024/4/5 10:40,6603.182664,-1429.988665,-63.82192941,1.171807906,5.631334096,-5.091771556
2024/4/5 10:44,6636.362897,-42.23111776,-1268.309135,-0.896927108,5.861380258,-4.8830298
2024/4/5 10:48,6178.042158,1348.659946,-2378.601446,-2.898535708,5.657332643,-4.311757385
2024/4/5 10:52,5262.339714,2639.711037,-3312.303446,-4.684775439,5.034609883,-3.420660427
2024/4/5 10:56,3957.199452,3735.414009,-4000.185797,-6.123777604,4.039565552,-2.276023414
2024/4/5 11:00,2359.271784,4554.736963,-4391.255343,-7.109580753,2.74569128,-0.9625635
2024/4/5 11:04,586.7765394,5037.016636,-4456.453548,-7.569466981,1.248201601,0.422751816
2024/4/5 11:08,-1229.136124,5146.373804,-4190.773186,-7.469025664,-0.342794957,1.777647654
2024/4/5 11:12,-2953.939012,4874.380344,-3613.667004,-6.814739975,-1.910017175,3.001799615
2024/4/5 11:16,-4459.576366,4240.779638,-2767.705595,-5.653797707,-3.337385025,4.004030546
2024/4/5 11:20,-5633.948719,3292.188864,-1715.570058,-4.07127835,-4.518425909,4.709020707
2024/4/5 11:24,-6389.385318,2098.80948,-535.5029158,-2.18449858,-5.364381412,5.063306192
2024/4/5 11:28,-6669.411316,749.2772476,684.5189184,-0.134432752,-5.811464234,5.039834671
2024/4/5 11:32,-6453.135109,-656.0094693,1853.456039,1.925336311,-5.826101903,4.640303757
2024/4/5 11:36,-5756.834781,-2012.507211,2884.130897,3.840682905,-5.407530011,3.894973821
2024/4/5 11:40,-4632.636693,-3219.435943,3699.825135,5.468914673,-4.587616881,2.860139564
2024/4/5 11:44,-3164.444412,-4187.327454,4240.015098,6.689576235,-3.428089811,1.61353304
2024/4/5 11:48,-1461.508238,-4844.623008,4464.794269,7.413126118,-2.015468501,0.248116821
2024/4/5 11:52,349.7655076,-5142.850307,4357.703572,7.586902178,-0.454435478,-1.134853347
2024/4/5 11:56,2135.132398,-5060.098834,3926.864455,7.198647958,1.139691939,-2.433041755
2024/4/5 12:00,3762.359803,-4602.57587,3204.345007,6.277259461,2.649305581,-3.550411968
2024/4/5 12:04,5110.919911,-3804.154688,2243.808399,4.890821052,3.962864706,-4.404160154
2024/4/5 12:08,6080.880362,-2723.929323,1116.580463,3.141880882,4.983041573,-4.930822243
2024/4/5 12:12,6600.351836,-1441.899075,-93.6073212,1.160145009,5.634084578,-5.09116342
2024/4/5 12:16,6630.888684,-53.04791451,-1296.844175,-0.907154134,5.867692024,-4.873287817
2024/4/5 12:20,6170.364172,1339.742393,-2403.770566,-2.906554506,5.666754537,-4.293632446
2024/4/5 12:24,5253.063173,2633.36513,-3332.24894,-4.69000128,5.046490692,-3.395528587
2024/4/5 12:28,3947.04024,3732.129983,-4013.441225,-6.12586403,4.053040958,-2.245751143
2024/4/5 12:32,2349.002088,4554.780273,-4396.852736,-7.108425991,2.759766109,-0.929414127
2024/4/5 12:36,577.1613224,5040.401302,-4453.991036,-7.565203592,1.261794,0.456354444
2024/4/5 12:40,-1237.386298,5152.857071,-4180.438142,-7.461980332,-0.330740219,1.809249265
2024/4/5 12:44,-2960.208342,4883.475101,-3596.223579,-6.805370632,-1.900444711,3.029054513
2024/4/5 12:48,-4463.3855,4251.801969,-2744.454011,-5.642797234,-3.330994005,4.024874353
2024/4/5 12:52,-5635.005607,3304.31223,-1688.245196,-4.059486624,-4.515704668,4.721916039
2024/4/5 12:56,-6387.601683,2111.119013,-506.1373246,-2.172760767,-5.365564067,5.067312976
2024/4/5 13:00,-6664.895853,760.8399449,713.7410495,-0.123538771,-5.816456438,5.034627377
2024/4/5 13:04,-6446.188006,-646.0613418,1880.349677,1.934574895,-5.834470904,4.626227292
2024/4/5 13:08,-5747.943247,-2004.907704,2906.679377,3.847534152,-5.418608025,3.873068948
2024/4/5 13:12,-4622.443068,-3214.74047,3716.337494,5.472850455,-4.60058723,2.832054565
2024/4/5 13:16,-3153.687362,-4185.875317,4249.248733,6.690304585,-3.441973058,1.581337556
2024/4/5 13:20,-1450.974133,-4846.50664,4466.044718,7.410537169,-2.02921384,0.21420962
2024/4/5 13:24,359.2951793,-5147.917994,4350.86871,7.581184424,-0.467056535,-1.167902462
2024/4/5 13:28,2142.95489,-5067.961739,3912.446481,7.190219212,1.129160635,-2.462789756
2024/4/5 13:32,3767.892992,-4612.639574,3183.407087,6.266724811,2.641605679,-3.57466017
2024/4/5 13:36,5113.747305,-3815.672086,2217.895531,4.878947458,3.958511763,-4.421110117
2024/4/5 13:40,6080.789281,-2736.061718,1087.608016,3.129596637,4.982298122,-4.939208447
2024/4/5 13:44,6597.361216,-1453.769094,-123.4945333,1.148431928,5.637006496,-5.090353288
2024/4/5 13:48,6625.248063,-63.79078771,-1325.434329,-0.917385033,5.874112441,-4.863358221
2024/4/5 13:52,6162.524524,1330.919138,-2428.951351,-2.914533605,5.676239056,-4.275330847
2024/4/5 13:56,5243.6391,2627.121801,-3352.165969,-4.695150889,5.05837703,-3.370244175
2024/4/5 14:00,3936.75623,3728.942276,-4026.636661,-6.12784041,4.066463824,-2.215371777
2024/4/5 14:04,2338.637698,4554.902443,-4402.366674,-7.107121291,2.773754356,-0.896175093
2024/4/5 14:08,567.4918909,5043.844199,-4451.428777,-7.560764754,1.27529801,0.490003388
2024/4/5 14:12,-1245.647664,5159.37521,-4169.996752,-7.454754387,-0.318783088,1.840856639
2024/4/5 14:16,-2966.451108,4892.582742,-3578.675741,-6.79586995,-1.890969037,3.05630279
2024/4/5 14:20,-4467.135616,4262.809669,-2721.098297,-5.6316448,-3.324729104,4.045710106
2024/4/5 14:24,-5635.963205,3316.394171,-1660.824795,-4.047526909,-4.513070958,4.734739617
2024/4/5 14:28,-6385.684105,2123.371328,-476.6988043,-2.160893929,-5.366796497,5.07120763
2024/4/5 14:32,-6660.224166,772.3364271,743.0051557,-0.112589422,-5.821483734,5.029285117
2024/4/5 14:36,-6439.076607,-636.1892302,1907.252493,1.94382783,-5.842888222,4.612007984
2024/4/5 14:40,-5738.883774,-1997.39794,2929.202212,3.854418734,-5.429737633,3.851011932
2024/4/5 14:44,-4612.072016,-3210.138043,3732.782341,5.47681547,-4.613529441,2.80377964
2024/4/5 14:48,-3142.751186,-4184.500296,4258.368929,6.691017024,-3.455759583,1.548952783
2024/4/5 14:52,-1440.265801,-4848.438586,4467.136736,7.407935043,-2.042806281,0.180106403
2024/4/5 14:56,368.9920055,-5152.984086,4343.821782,7.575392538,-0.479424313,-1.201195944
2024/4/5 15:00,2150.914779,-5075.761935,3897.760656,7.181631564,1.118882106,-2.492748844
2024/4/5 15:04,3773.519111,-4622.576564,3162.161132,6.25598383,2.634185962,-3.59902263
2024/4/5 15:08,5116.615706,-3826.990261,2191.662259,4.866849713,3.954492437,-4.438047668
2024/4/5 15:12,6080.680644,-2747.905507,1058.335086,3.117042647,4.98196202,-4.94743644
2024/4/5 15:16,6594.280821,-1465.248734,-153.6270925,1.136378352,5.640351856,-5.089247607
2024/4/5 15:20,6619.427292,-74.0530059,-1354.185839,-0.928019257,5.880838531,-4.85303448
2024/4/5 15:24,6154.407248,1322.626626,-2454.19272,-2.922906549,5.685828165,-4.256588798
2024/4/5 15:28,5233.851913,2621.409564,-3372.03453,-4.700604022,5.070166797,-3.34449534
2024/4/5 15:32,3926.04928,3726.243781,-4039.673064,-6.130019347,4.07963198,-2.184538654
2024/4/5 15:36,2327.813966,4555.429765,-4407.617054,-7.105909201,2.787298267,-0.862527079
2024/4/5 15:40,557.358034,5047.566955,-4448.513283,-7.556268709,1.28821601,0.523987955
2024/4/5 15:44,-1254.341297,5166.024729,-4159.134519,-7.447326648,-0.307472561,1.872686053
2024/4/5 15:48,-2973.062424,4901.661678,-3560.670101,-6.786045908,-1.882169279,3.083631979
2024/4/5 15:52,-4471.169042,4273.628401,-2697.280321,-5.620108275,-3.319126155,4.066517302
2024/4/5 15:56,-5637.097624,3328.130553,-1632.959918,-4.035049968,-4.511059081,4.747424674
2024/4/5 16:00,-6383.81112,2135.150526,-446.8755637,-2.148495771,-5.36845098,5.074739681
2024/4/5 16:04,-6655.487769,783.2839268,772.5505178,-0.101270673,-5.826725854,5.023457515
2024/4/5 16:08,-6431.837666,-626.8964315,1934.314381,1.953236796,-5.851352389,4.597272002
2024/4/5 16:12,-5729.686784,-1990.46355,2951.762707,3.861228716,-5.44080891,3.828474147
2024/4/5 16:16,-4601.600258,-3206.091939,3749.161744,5.480567805,-4.626368203,2.775127773
2024/4/5 16:20,-3131.778543,-4183.647344,4267.347211,6.691401413,-3.469364993,1.51632116
2024/4/5 16:24,-1429.613908,-4850.84546,4468.051237,7.404897906,-2.056207424,0.145964033
2024/4/5 16:28,378.5293871,-5158.48561,4336.615294,7.56920701,-0.49164688,-1.234309313
2024/4/5 16:32,2158.634233,-5083.96137,3882.976092,7.17275807,1.108759486,-2.522395304
2024/4/5 16:36,3778.849429,-4632.879606,3140.899999,6.245073694,2.626883357,-3.623009218
2024/4/5 16:40,5119.166822,-3838.653691,2165.510373,4.854760198,3.950529194,-4.454556656
2024/4/5 16:44,6080.285147,-2760.084641,1029.247066,3.104734893,4.98165924,-4.955249369
2024/4/5 16:48,6590.999214,-1477.054088,-183.4849062,1.124790029,5.643752732,-5.087813157
2024/4/5 16:52,6613.541228,-84.61634975,-1382.594978,-0.937995283,5.887736524,-4.842475498
2024/4/5 16:56,6146.394341,1314.09736,-2479.047798,-2.930558713,5.69578286,-4.2377185
2024/4/5 17:00,5224.331791,2615.563569,-3391.497827,-4.705440448,5.082420073,-3.318712435
2024/4/5 17:04,3915.74703,3723.520867,-4052.308813,-6.131654008,4.093250229,-2.153787662
2024/4/5 17:08,2317.515064,4556.045459,-4412.505546,-7.10426683,2.801331324,-0.829114491
2024/4/5 17:12,547.8296113,5051.491361,-4445.304851,-7.551526801,1.301574987,0.557633613
2024/4/5 17:16,-1262.392353,5172.972786,-4148.072689,-7.439838894,-0.295793461,1.904083299
2024/4/5 17:20,-2979.040733,4911.12023,-3542.573631,-6.776363506,-1.873062603,3.110497952
2024/4/5 17:24,-4474.625937,4284.890557,-2673.483402,-5.608908241,-3.31329807,4.086848701
2024/4/5 17:28,-5637.766018,3340.348511,-1605.226298,-4.02314501,-4.508976384,4.759696759
2024/4/5 17:32,-6381.617836,2147.403034,-417.2639061,-2.136696453,-5.37022712,5.078007323
2024/4/5 17:36,-6650.570467,794.6697762,801.8300177,-0.090538103,-5.832120979,5.01744786
2024/4/5 17:40,-6424.561569,-617.2060182,1961.083354,1.962041587,-5.86000648,4.582496419
2024/4/5 17:44,-5720.594435,-1983.181425,2974.037578,3.867459306,-5.452101814,3.806030754
2024/4/5 17:48,-4591.3737,-3201.758642,3765.291515,5.483729801,-4.639511851,2.746685686
2024/4/5 17:52,-3121.179729,-4182.599495,4276.138341,6.69133328,-3.483418357,1.483978532
2024/4/5 17:56,-1419.421386,-4853.169141,4468.846471,7.401589187,-2.070070113,0.112094859
2024/4/5 18:00,387.5569108,-5164.011522,4329.355119,7.562870851,-0.504312729,-1.267142992
2024/4/5 18:04,2165.827202,-5092.290809,3868.207269,7.163907079,1.098211351,-2.551744906
2024/4/5 18:08,3783.682291,-4643.404629,3119.725489,6.234378182,2.619250039,-3.646712997
2024/4/5 18:12,5121.287662,-3850.60136,2139.503656,4.842993213,3.94637893,-4.470868598
2024/4/5 18:16,6079.540107,-2772.57977,1000.340423,3.092774438,4.981269507,-4.962952382
2024/4/5 18:20,6587.45397,-1489.186288,-213.1445587,1.113564912,5.647154222,-5.08634961
2024/4/5 18:24,6607.474231,-95.49567279,-1410.808961,-0.947659197,5.894714037,-4.83196651
2024/4/5 18:28,6138.266926,1305.272349,-2503.725535,-2.93795606,5.705818297,-4.218945625
2024/4/5 18:32,5214.758206,2609.443965,-3410.814062,-4.710024256,5.094802391,-3.293086907
2024/4/5 18:36,3905.439301,3720.567108,-4064.835458,-6.13316568,4.107075404,-2.123172438
2024/4/5 18:40,2307.226999,4556.471645,-4417.303232,-7.102577506,2.815492817,-0.795724728
2024/4/5 18:44,538.323597,5055.253054,-4442.006027,-7.546750165,1.315036153,0.591297701
2024/4/5 18:48,-1270.41633,5179.774032,-4136.906921,-7.432327044,-0.284093433,1.935571966
2024/4/5 18:52,-2984.981303,4920.428633,-3524.349607,-6.766620748,-1.863998685,3.137459096
2024/4/5 18:56,-4478.029444,4295.986731,-2649.535935,-5.597624369,-3.30756204,4.107288034
2024/4/5 19:00,-5638.352075,3352.380613,-1577.317871,-4.011099657,-4.506952877,4.772048749
2024/4/5 19:04,-6379.312217,2159.460518,-387.4628858,-2.124794064,-5.372038104,5.081325897
2024/4/5 19:08,-6645.513729,805.8453651,831.3087423,-0.079655445,-5.837604319,5.011452479
2024/4/5 19:12,-6417.099368,-607.7415419,1988.038821,1.971065776,-5.868680251,4.567594108
2024/4/5 19:16,-5711.267348,-1976.116993,2996.456262,3.873872834,-5.463307973,3.783369354
2024/4/5 19:20,-4580.871232,-3197.6082,3781.506885,5.487047614,-4.652431037,2.71796554
2024/4/5 19:24,-3110.288087,-4181.664951,4284.9452,6.691241966,-3.49715245,1.451363177
2024/4/5 19:28,-1408.952402,-4855.531945,4469.600853,7.398195793,-2.083633151,0.078008639
2024/4/5 19:32,396.8384103,-5169.500518,4321.997672,7.556415969,-0.516632235,-1.300236718
2024/4/5 19:36,2173.232071,-5100.494797,3853.276818,7.154821417,1.08804047,-2.581359982
2024/4/5 19:40,3788.658772,-4653.715588,3098.330645,6.223357725,2.611974913,-3.670629976
2024/4/5 19:44,5123.469225,-3862.252174,2113.234542,4.830862601,3.942562933,-4.487319951
2024/4/5 19:48,6078.763908,-2784.699972,971.1476754,3.080408376,4.981196253,-4.970712605
2024/4/5 19:52,6583.772046,-1500.87319,-243.0915932,1.101866906,5.650811417,-5.084832953
2024/4/5 19:56,6601.154548,-105.8843654,-1439.281726,-0.957797345,5.901806173,-4.821275332
2024/4/5 20:00,6129.780901,1296.949234,-2528.606518,-2.945762124,5.715834743,-4.199893972
2024/4/5 20:04,5204.736686,2603.803088,-3430.255432,-4.714936043,5.106996599,-3.267091536
2024/4/5 20:08,3894.624425,3718.023761,-4077.393576,-6.134823831,4.120534434,-2.092167121
2024/4/5 20:12,2296.415033,4557.21221,-4422.045721,-7.100906469,2.829221429,-0.761993772
2024/4/5 20:16,528.3042617,5059.211716,-4438.567228,-7.541837033,1.327956155,0.625319164
2024/4/5 20:20,-1278.896011,5186.642516,-4125.52596,-7.42449772,-0.272913884,1.967319122
2024/4/5 20:24,-2991.289376,4929.682228,-3505.859914,-6.756454404,-1.855433212,3.164578138
2024/4/5 20:28,-4481.68715,4306.917421,-2625.301777,-5.585843999,-3.302232493,4.127737592
2024/4/5 20:32,-5639.076056,3364.159464,-1549.134487,-3.998577814,-4.505261287,4.784301008
2024/4/5 20:36,-6377.031498,2171.193879,-357.4251465,-2.112434377,-5.37409732,5.08441921
2024/4/5 20:40,-6640.382744,816.6506462,860.9579724,-0.06841095,-5.843233388,5.005142402
2024/4/5 20:44,-6409.488577,-598.6758701,2015.084569,1.980357332,-5.877455526,4.552341668
2024/4/5 20:48,-5701.734764,-1969.466816,3018.874433,3.880479514,-5.474533217,3.760310182
2024/4/5 20:52,-4570.129393,-3193.863858,3797.624312,5.490448961,-4.665270911,2.688855796
2024/4/5 20:56,-3099.140811,-4181.100668,4293.56595,6.691185744,-3.510648842,1.418385562
2024/4/5 21:00,-1398.240979,-4858.191564,4470.090753,7.394653685,-2.096846567,0.043663407
2024/4/5 21:04,406.3169047,-5175.200642,4314.336252,7.549764394,-0.528584955,-1.333410785
2024/4/5 21:08,2180.788565,-5108.813452,3838.033508,7.145539334,1.078316109,-2.610980161
2024/4/5 21:12,3793.731869,-4664.028568,3076.629443,6.212071981,2.605175088,-3.694486798
2024/4/5 21:16,5125.676865,-3873.796948,2086.683097,4.8184231,3.939160192,-4.503629629
2024/4/5 21:20,6077.94122,-2796.624632,941.715526,3.067753793,4.981455207,-4.978255134
2024/4/5 21:24,6579.982385,-1512.294832,-273.2179252,1.089952856,5.654719345,-5.083041568
2024/4/5 21:28,6594.683155,-115.956427,-1467.865486,-0.968093172,5.909072261,-4.810291677
2024/4/5 21:32,6121.110743,1288.970847,-2553.526054,-2.95367086,5.725905646,-4.180534274
2024/4/5 21:36,5194.51702,2598.50617,-3449.66397,-4.719862313,5.119135382,-3.24081416
2024/4/5 21:40,3883.617405,3715.800589,-4089.855637,-6.136419113,4.133851227,-2.060915735
2024/4/5 21:44,2285.438612,4558.228078,-4426.638869,-7.099057526,2.842728743,-0.728079518
2024/4/5 21:48,518.170553,5063.392036,-4434.952433,-7.536717694,1.340646403,0.659386085
2024/4/5 21:52,-1287.443236,5193.668782,-4113.963683,-7.416459636,-0.262037014,1.999073045
2024/4/5 21:56,-2997.607596,4939.02253,-3487.194835,-6.746037792,-1.847140221,3.191636777
2024/4/5 22:00,-4485.298257,4317.872548,-2600.915048,-5.573838927,-3.297156397,4.1480575
2024/4/5 22:04,-5639.7033,3375.906084,-1520.838176,-3.985871756,-4.503785735,4.796358262
2024/4/5 22:08,-6374.618028,2182.848626,-327.3225507,-2.099955359,-5.376337636,5.087319824
2024/4/5 22:12,-6635.09094,827.3357867,890.6250175,-0.057058357,-5.84901323,4.9986282
2024/4/5 22:16,-6401.697092,-589.7585203,2042.097879,1.989694731,-5.886313479,4.536884907
2024/4/5 22:20,-5692.016689,-1962.982619,3041.215883,3.887104881,-5.485823808,3.737071517
2024/4/5 22:24,-4559.198695,-3190.296115,3813.621939,5.493868578,-4.678124459,2.659568761
2024/4/5 22:28,-3087.802744,-4180.705943,4302.023762,6.6911379,-3.52407108,1.385233115
2024/4/5 22:32,-1387.333874,-4860.985091,4470.371241,7.391120947,-2.109827857,0.009094644
2024/4/5 22:36,415.9759169,-5180.965418,4306.412072,7.542967796,-0.540222913,-1.366781009
