t,x,y,z,u,v,w
2024/9/4 12:08,-3378.824698,-3786.330563,-4466.42073,5.775197588,-5.05538597,-0.081474047
2024/9/4 12:12,-1885.28611,-4845.081834,-4320.596793,6.593952752,-3.712837328,1.28921044
2024/9/4 12:16,-252.70723,-5546.458243,-3855.185222,6.926641564,-2.095543912,2.565297827
2024/9/4 12:20,1398.503955,-5838.404769,-3104.388888,6.748107064,-0.321922266,3.652646603
2024/9/4 12:24,2946.350229,-5698.897397,-2123.528707,6.070395174,1.477640647,4.470471192
2024/9/4 12:28,4276.18614,-5137.737862,-985.1042649,4.942482255,3.169933455,4.957346926
2024/9/4 12:32,5289.283433,-4196.043002,226.4840543,3.447288854,4.628873954,5.076233223
2024/9/4 12:36,5910.326623,-2943.342852,1421.221634,1.695770082,5.745372391,4.817748686
2024/9/4 12:40,6093.154886,-1472.419367,2510.270009,-0.18165964,6.436011155,4.201002968
2024/9/4 12:44,5824.243293,107.6688575,3412.666672,-2.045223618,6.6494313,3.272082156
2024/9/4 12:48,5123.659373,1679.784037,4061.396793,-3.756538882,6.370039468,2.100354806
2024/9/4 12:52,4043.473133,3127.45306,4408.361096,-5.188951968,5.618883929,0.773057773
2024/9/4 12:56,2663.807509,4343.492534,4427.886903,-6.236758751,4.451800641,-0.61132678
2024/9/4 13:00,1086.871833,5237.87999,4118.567694,-6.822667167,2.955074606,-1.950273543
2024/9/4 13:04,-570.5527736,5744.363327,3503.359992,-6.90332462,1.239325466,-3.144523156
2024/9/4 13:08,-2185.712331,5825.370563,2627.914437,-6.472621091,-0.568500864,-4.105375543
2024/9/4 13:12,-3638.955603,5474.85119,1557.235752,-5.562426705,-2.334318912,-4.761291624
2024/9/4 13:16,-4822.649372,4718.787099,370.8679785,-4.240423823,-3.92695104,-5.063434019
2024/9/4 13:20,-5649.237021,3613.291831,-843.0501609,-2.605176969,-5.228108514,-4.989501402
2024/9/4 13:24,-6057.78822,2240.396925,-1994.412658,-0.778568227,-6.14148801,-4.545502512
2024/9/4 13:28,-6018.48702,701.8469902,-2997.914092,1.103714989,-6.60014163,-3.765120386
2024/9/4 13:32,-5534.694745,-888.5597852,-3779.381366,2.902611832,-6.571117777,-2.706801161
2024/9/4 13:36,-4642.520654,-2413.422848,-4281.191296,4.485967253,-6.057442062,-1.449113792
2024/9/4 13:40,-3408.005467,-3760.332064,-4466.404727,5.73795158,-5.09734841,-0.084787341
2024/9/4 13:44,-1922.223471,-4829.996907,-4321.373632,6.566963799,-3.761257583,1.285960929
2024/9/4 13:48,-294.679828,-5543.413681,-3856.707277,6.911933635,-2.146826981,2.562382486
2024/9/4 13:52,1354.591652,-5847.626926,-3106.548311,6.746744323,-0.372229067,3.650273744
2024/9/4 13:56,2903.735087,-5719.706064,-2126.178661,6.082514588,1.431990708,4.468784998
2024/9/4 14:00,4238.023647,-5168.598782,-988.0572096,4.967237845,3.132346635,4.956538183
2024/9/4 14:04,5258.399578,-4234.66253,223.4539982,3.482800116,4.602220572,5.076401503
2024/9/4 14:08,5888.992368,-2986.835295,1418.343657,1.739332982,5.731668468,4.818830463
2024/9/4 14:12,6082.917485,-1517.537934,2507.749949,-0.133332883,6.436238088,4.20287834
2024/9/4 14:16,5825.818044,64.27756774,3410.673963,-1.995721475,6.663497481,3.274572222
2024/9/4 14:20,5136.890478,1641.331447,4060.056398,-3.709506985,6.396870261,2.103260857
2024/9/4 14:24,4067.344778,3096.778602,4407.743945,-5.147862476,5.656458228,0.776137144
2024/9/4 14:28,2696.522657,4322.846917,4428.005951,-6.204591319,4.497275875,-0.60830155
2024/9/4 14:32,1125.997367,5228.766642,4119.390183,-6.801751899,3.005108313,-1.947466368
2024/9/4 14:36,-527.9227326,5747.434181,3504.811386,-6.895211355,1.290197432,-3.142117805
2024/9/4 14:40,-2142.739157,5840.374974,2629.877027,-6.477887976,-0.52054247,-4.103547663
2024/9/4 14:44,-3598.819811,5500.657078,1559.553041,-5.580648384,-2.29282267,-4.760178903
2024/9/4 14:48,-4788.311697,4753.467277,373.3591222,-4.270215627,-3.894944989,-5.063104356
2024/9/4 14:52,-5623.226138,3654.277496,-840.5756193,-2.644353232,-5.207883201,-4.989970808
2024/9/4 14:56,-6042.025497,2284.666117,-1992.144982,-0.824266894,-6.134520349,-4.546743169
2024/9/4 15:00,-6014.142324,746.1356498,-2996.02672,1.054846467,-6.606949064,-3.767029143
2024/9/4 15:04,-5542.098628,-847.5200141,-3778.019752,2.854188814,-6.591216909,-2.709246598
2024/9/4 15:08,-4661.131072,-2378.661169,-4280.462362,4.441577067,-6.089334233,-1.451907737
2024/9/4 15:12,-3436.455237,-3734.413671,-4466.367557,5.700855608,-5.138697375,-0.087718615
2024/9/4 15:16,-1958.419062,-4814.839181,-4322.034092,6.539919537,-3.809023964,1.283116951
2024/9/4 15:20,-335.9482195,-5540.137092,-3858.016801,6.896966744,-2.197450212,2.559854527
2024/9/4 15:24,1311.300667,-5856.466678,-3108.405686,6.744958364,-0.421940935,3.648268126
2024/9/4 15:28,2861.61503,-5739.993535,-2128.441305,6.093989685,1.38689148,4.467419762
2024/9/4 15:32,4200.176325,-5198.824031,-990.5676628,4.991167528,3.09513826,4.955849438
2024/9/4 15:36,5227.631106,-4272.586401,220.8697283,3.517489637,4.575690491,5.076487036
2024/9/4 15:40,5867.587091,-3029.63463,1415.873838,1.782181315,5.717828579,4.819692535
2024/9/4 15:44,6072.458711,-1562.021518,2505.572086,-0.085534548,6.436127346,4.204433432
2024/9/4 15:48,5827.067221,21.42415261,3408.941587,-1.946573292,6.677100235,3.27669861
2024/9/4 15:52,5149.731737,1603.288221,4058.884561,-3.662644367,6.423093273,2.105780898
2024/9/4 15:56,4090.813915,3066.355791,4407.208107,-5.106704135,5.693348631,0.778886782
2024/9/4 16:00,2728.874948,4302.293568,4428.137751,-6.172186715,4.542116617,-0.605523917
2024/9/4 16:04,1164.830414,5219.598776,4120.170408,-6.780474688,3.054557186,-1.944872895
2024/9/4 16:08,-485.4802403,5750.326719,3506.174462,-6.886598425,1.340633834,-3.139878737
2024/9/4 16:12,-2099.826494,5855.118278,2631.723225,-6.482616283,-0.472838184,-4.101780935
2024/9/4 16:16,-3558.621896,5526.165351,1561.755061,-5.5984118,-2.251375835,-4.758999768
2024/9/4 16:20,-4753.821739,4787.85786,375.7644559,-4.299728338,-3.862830634,-5.062599207
2024/9/4 16:24,-5597.020072,3695.009062,-838.1357177,-2.683445331,-5.187488012,-4.990192515
2024/9/4 16:28,-6026.066288,2328.722404,-1989.846215,-0.870021164,-6.127385869,-4.547689502
2024/9/4 16:32,-6009.622158,790.2544696,-2994.036104,1.005867537,-6.613547508,-3.768642774
2024/9/4 16:36,-5549.363701,-806.5887579,-3776.488838,2.805555043,-6.611019455,-2.711446153
2024/9/4 16:40,-4679.668083,-2343.93628,-4279.517007,4.396872186,-6.12094072,-1.454554618
2024/9/4 16:44,-3464.909348,-3708.464857,-4466.088789,5.663429107,-5.17976637,-0.09059166
2024/9/4 16:48,-1994.699392,-4799.585879,-4322.451227,6.512536922,-3.856537169,1.280230943
2024/9/4 16:52,-377.3823147,-5536.714241,-3859.103356,6.881672436,-2.247912994,2.557199825
2024/9/4 16:56,1267.771552,-5865.133684,-3110.080724,6.742907158,-0.471596451,3.646047163
2024/9/4 17:00,2819.210034,-5760.107866,-2130.57863,6.105347904,1.341755768,4.465817473
2024/9/4 17:04,4162.025853,-5228.885543,-993.0039478,5.015031644,3.057884781,4.954962853
2024/9/4 17:08,5196.542935,-4310.372175,218.308286,3.552139131,4.548958882,5.076345782
2024/9/4 17:12,5845.870038,-3072.364174,1413.378332,1.8251348,5.703634115,4.820384994
2024/9/4 17:16,6061.731694,-1606.533522,2503.339445,-0.037475126,6.435566416,4.205914706
2024/9/4 17:20,5828.135108,-21.56944135,3407.146409,-1.896946723,6.690246097,3.278841601
2024/9/4 17:24,5162.525869,1565.01299,4057.666603,-3.615172128,6.449016782,2.108409489
2024/9/4 17:28,4114.386314,3035.646109,4406.65694,-5.064905162,5.730070086,0.781786827
2024/9/4 17:32,2761.488464,4281.427686,4428.29928,-6.139108381,4.586928149,-0.602513583
2024/9/4 17:36,1204.08078,5210.137007,4121.047356,-6.758598909,3.104190568,-1.941960026
2024/9/4 17:40,-442.498692,5752.989384,3507.715324,-6.877575069,1.39140873,-3.137298547
2024/9/4 17:44,-2056.297934,5869.726272,2633.820588,-6.487106507,-0.424688568,-4.099754379
2024/9/4 17:48,-3517.768618,5551.656085,1564.257111,-5.616082087,-2.209392411,-4.757675143
2024/9/4 17:52,-4718.673974,4822.368948,378.4875354,-4.329312757,-3.830119791,-5.062099335
2024/9/4 17:56,-5570.190341,3736.00254,-835.3982924,-2.722738591,-5.166519658,-4.990573177
2024/9/4 18:00,-6009.544258,2373.175748,-1987.303108,-0.916098121,-6.119696179,-4.548922944
2024/9/4 18:04,-6004.63768,834.8895631,-2991.883891,0.956400798,-6.619748212,-3.770638023
2024/9/4 18:08,-5556.287081,-765.076717,-3774.887153,2.756420075,-6.630676237,-2.713999925
2024/9/4 18:12,-4697.977065,-2308.611005,-4278.572668,4.351701126,-6.152510449,-1.457450092
2024/9/4 18:16,-3493.25112,-3681.922163,-4465.86405,5.625518619,-5.220941031,-0.093655586
2024/9/4 18:20,-2030.977494,-4783.778519,-4322.955586,6.484716281,-3.904258603,1.277259643
2024/9/4 18:24,-418.9156946,-5532.795611,-3860.288732,6.865973196,-2.298655244,2.554531427
2024/9/4 18:28,1224.052171,-5873.381371,-3111.847468,6.740498432,-0.521603893,3.643906864
2024/9/4 18:32,2776.532318,-5779.895207,-2132.781357,6.116381363,1.296191563,4.464341371
2024/9/4 18:36,4123.539602,-5258.735482,-995.4707911,5.038713285,3.020121791,4.954253605
2024/9/4 18:40,5165.088708,-4348.057697,215.7681653,3.586678095,4.521830796,5.076441324
2024/9/4 18:44,5823.753476,-3115.082414,1410.954583,1.867935571,5.689061952,4.821256541
2024/9/4 18:48,6050.573495,-1651.128499,2501.21606,0.010479491,6.434602741,4.207534469
2024/9/4 18:52,5828.751718,-64.7429829,3405.49004,-1.847393805,6.702975478,3.281085562
2024/9/4 18:56,5174.866052,1526.451865,4056.605182,-3.567620761,6.474501183,2.111100627
2024/9/4 19:00,4137.541136,3004.561117,4406.276816,-5.02291203,5.766499873,0.784722723
2024/9/4 19:04,2793.734507,4260.130743,4428.624098,-6.105803455,4.631545102,-0.599613314
2024/9/4 19:08,1243.028723,5200.202043,4122.045567,-6.736398459,3.153674518,-1.93927633
2024/9/4 19:12,-399.7302465,5755.153151,3509.313578,-6.868141832,1.442119544,-3.135012876
2024/9/4 19:16,-2012.87995,5883.830093,2635.900845,-6.491159933,-0.376525769,-4.098053891
2024/9/4 19:20,-3476.919323,5576.648634,1566.661739,-5.633295664,-2.167380531,-4.756686821
2024/9/4 19:24,-4683.41335,4856.389371,381.0364722,-4.35837476,-3.797364333,-5.061890737
2024/9/4 19:28,-5543.116624,3776.525471,-832.8935007,-2.761478727,-5.145420553,-4.991144821
2024/9/4 19:32,-5992.648992,2417.198298,-1985.024714,-0.9616466,-6.11181311,-4.550223935
2024/9/4 19:36,-5999.154934,879.1518393,-2989.993931,0.907436655,-6.62563834,-3.772552008
2024/9/4 19:40,-5562.604724,-723.8432646,-3773.515985,2.707652645,-6.649866875,-2.716385009
2024/9/4 19:44,-4715.612468,-2273.448315,-4277.81258,4.306748145,-6.183593365,-1.46011605
2024/9/4 19:48,-3520.880595,-3655.417091,-4465.750835,5.587684625,-5.261544915,-0.09634826
2024/9/4 19:52,-2066.55532,-4767.867101,-4323.477528,6.456727872,-3.95139866,1.274685609
2024/9/4 19:56,-459.8107283,-5528.637441,-3861.394309,6.849921923,-2.348841341,2.552272185
2024/9/4 20:00,1180.86204,-5881.263282,-3113.442909,6.737545366,-0.571138665,3.642106439
2024/9/4 20:04,2734.239886,-5799.219829,-2134.738913,6.126769088,1.250969915,4.46314442
2024/9/4 20:08,4085.270492,-5288.052795,-997.6345539,5.061636936,2.982583312,4.953735991
2024/9/4 20:12,5133.665969,-4385.180836,213.563269,3.620456013,4.494728051,5.076620478
2024/9/4 20:16,5801.496099,-3157.246689,1408.874676,1.910052459,5.674418392,4.822108028
2024/9/4 20:20,6039.114939,-1695.197876,2499.4103,0.057805845,6.433456318,4.208950913
2024/9/4 20:24,5828.930501,-107.4532799,3404.084527,-1.798338299,6.715371077,3.282987424
2024/9/4 20:28,5186.6625,1488.259305,4055.703276,-3.520464089,6.499512621,2.113355083
2024/9/4 20:32,4160.084086,2973.707725,4405.942644,-4.981067438,5.802281157,0.787187383
2024/9/4 20:36,2825.361159,4238.906944,4428.89164,-6.072441403,4.675511453,-0.597108926
2024/9/4 20:40,1281.384743,5190.184993,4122.891379,-6.714021845,3.202501156,-1.936999297
2024/9/4 20:44,-357.4893063,5757.074882,3510.663115,-6.858340368,1.492170959,-3.133112555
2024/9/4 20:48,-1969.87746,5897.543074,2637.649673,-6.494659521,-0.328921828,-4.096645399
2024/9/4 20:52,-3436.339273,5601.136551,1568.677725,-5.6498571,-2.125759787,-4.755882621
2024/9/4 20:56,-4648.260988,4889.831243,383.1685494,-4.386761804,-3.764833054,-5.061731759
2024/9/4 21:00,-5515.991783,3816.435525,-830.8016062,-2.799566216,-5.124381177,-4.991634322
2024/9/4 21:04,-5975.551462,2460.618011,-1983.1239,-1.006602984,-6.103778213,-4.551317821
2024/9/4 21:08,-5993.344191,922.8728799,-2988.42198,0.858919593,-6.631177747,-3.774183584
2024/9/4 21:12,-5568.507576,-683.0488223,-3772.388471,2.659160734,-6.668561226,-2.718432907
2024/9/4 21:16,-4732.792107,-2238.588716,-4277.211672,4.26184429,-6.214048832,-1.462432283
2024/9/4 21:20,-3548.07135,-3629.063785,-4465.7233,5.549690092,-5.301539547,-0.09877696
2024/9/4 21:24,-2101.746366,-4751.965073,-4324.023121,6.42845267,-3.997951455,1.272371129
2024/9/4 21:28,-500.4113095,-5524.356963,-3862.467526,6.833402712,-2.398547725,2.550208493
2024/9/4 21:32,1137.845406,-5888.926077,-3114.966954,6.734059453,-0.620335454,3.640436053
2024/9/4 21:36,2691.988574,-5818.262669,-2136.604114,6.136598585,1.205922447,4.461994978
2024/9/4 21:40,4046.915595,-5317.069633,-999.7015881,5.084079296,2.94503902,4.953219754
2024/9/4 21:44,5102.049542,-4422.018493,211.4540781,3.653815208,4.467502728,5.076780607
2024/9/4 21:48,5778.955673,-3199.170096,1406.881442,1.951862536,5.659525695,4.822905516
2024/9/4 21:52,6027.318327,-1739.092758,2497.679416,0.104958434,6.432023163,4.210322878
2024/9/4 21:56,5828.742339,-150.0587538,3402.738617,-1.749354258,6.727475413,3.284804098
2024/9/4 22:00,5198.085926,1450.098902,4054.834655,-3.473285062,6.524212944,2.115494617
2024/9/4 22:04,4182.260714,2942.809629,4405.609707,-4.939185758,5.83771616,0.789476068
2024/9/4 22:08,2856.647249,4217.545757,4429.112408,-6.038877954,4.719071337,-0.594800979
2024/9/4 22:12,1319.467299,5179.942041,4123.654126,-6.691320429,3.251016552,-1.934825357
2024/9/4 22:16,-315.4453491,5758.705778,3511.908205,-6.848225952,1.541972605,-3.1312971
2024/9/4 22:20,-1926.993478,5910.90636,2639.272707,-6.497805449,-0.281557471,-4.095326945
2024/9/4 22:24,-3395.784241,5625.22383,1570.549303,-5.665996884,-2.084307356,-4.755141547
2024/9/4 22:28,-4613.027445,4922.847016,385.1434089,-4.414690442,-3.7323403,-5.061614803
2024/9/4 22:32,-5488.676707,3855.928117,-828.8743507,-2.837213694,-5.103234364,-4.992147654
2024/9/4 22:36,-5958.162466,2503.659097,-1981.391599,-1.051155034,-6.095532337,-4.552410848
2024/9/4 22:40,-5987.150457,966.2773491,-2987.010389,0.810754411,-6.63640765,-3.775743726
2024/9/4 22:44,-5573.954083,-642.4846978,-3771.395851,2.61092169,-6.686851241,-2.720343154
2024/9/4 22:48,-4749.468988,-2203.854376,-4276.705809,4.21707332,-6.244037744,-1.464553658
2024/9/4 22:52,-3574.74479,-3602.716578,-4465.737115,5.511668327,-5.341011103,-0.100960964
2024/9/4 22:56,-2136.448777,-4735.945625,-4324.554588,6.399990218,-4.044014766,1.270267173
2024/9/4 23:00,-540.5750114,-5519.84526,-3863.475772,6.816628817,-2.447778989,2.548374685
2024/9/4 23:04,1095.185249,-5896.246598,-3116.368233,6.730156151,-0.669101664,3.639009215
2024/9/4 23:08,2649.976505,-5836.871954,-2138.290212,6.145876763,1.161199573,4.461059616
2024/9/4 23:12,4008.657647,-5345.590755,-1001.547355,5.105897656,2.907680075,4.952833974
2024/9/4 23:16,5070.382082,-4458.33453,209.585978,3.686572357,4.440314516,5.076979988
2024/9/4 23:20,5756.224568,-3240.578159,1405.129507,1.993102777,5.64454465,4.823662908
2024/9/4 23:24,6015.200581,-1782.513506,2496.16949,0.151610958,6.430334931,4.211571837
2024/9/4 23:28,5828.12662,-192.2679127,3401.577963,-1.700754364,6.739199387,3.286444801
2024/9/4 23:32,5209.007442,1412.23454,4054.102203,-3.426354809,6.548467146,2.11740344
2024/9/4 23:36,4203.891415,2912.090525,4405.34921,-4.897410662,5.872632688,0.791479431
2024/9/4 23:40,2887.374358,4196.233115,4429.328816,-6.005314222,4.762048885,-0.592856454
2024/9/4 23:44,1357.016331,5169.598437,4124.318348,-6.668380836,3.298895708,-1.933054771
2024/9/4 23:48,-273.8464815,5760.094054,3512.966586,-6.837642152,1.591254668,-3.129798087
2024/9/4 23:52,-1884.433307,5923.921841,2640.646184,-6.500426312,-0.234563716,-4.094221779
2024/9/4 23:56,-3355.423717,5648.887439,1572.130811,-5.681582947,-2.043121651,-4.754523515
2024/9/5 0:00,-4577.851964,4955.388024,386.810515,-4.442038631,-3.70000585,-5.061522911
2024/9/5 0:04,-5461.278687,3894.921951,-827.2478114,-2.874270563,-5.082126721,-4.992569613
2024/9/5 0:08,-5940.554647,2546.208213,-1979.922711,-1.095173872,-6.087199454,-4.553294012
2024/9/5 0:12,-5980.616976,1009.224609,-2985.800112,0.763060285,-6.641431001,-3.77699871
2024/9/5 0:16,-5578.959279,-602.3120524,-3770.521665,2.563052401,-6.704802182,-2.721872874
2024/9/5 0:20,-4765.630715,-2169.415477,-4276.220708,4.172544296,-6.273569112,-1.466245843
2024/9/5 0:24,-3600.861506,-3576.543516,-4465.664902,5.473751965,-5.379933059,-0.102688178
2024/9/5 0:28,-2170.587102,-4719.957761,-4324.888615,6.371470486,-4.089443092,1.268629872
2024/9/5 0:32,-580.2134654,-5515.209569,-3864.180965,6.799602762,-2.49636896,2.546932486
2024/9/5 0:36,1052.978796,-5903.293276,-3117.38537,6.725919235,-0.71725352,3.637874549
2024/9/5 0:40,2608.325178,-5855.057364,-2139.53081,6.154688201,1.117101648,4.460339603
2024/9/5 0:44,3970.626619,-5373.54798,-1002.911093,5.127076668,2.870844715,4.952525606
2024/9/5 0:48,5038.776031,-4493.984084,208.1971795,3.718611348,4.413448154,5.07708325
2024/9/5 0:52,5733.383496,-3281.269466,1403.814918,2.03365334,5.629660194,4.824177387
2024/9/5 0:56,6002.814679,-1825.218268,2495.024931,0.19764301,6.428541308,4.212460368
2024/9/5 1:00,5827.106594,-233.8121595,3400.685188,-1.652661882,6.750598712,3.28764505
2024/9/5 1:04,5219.419933,1374.931553,4053.525779,-3.37975789,6.572190163,2.118823953
2024/9/5 1:08,4224.96033,2881.794334,4405.132527,-4.855770159,5.906930663,0.793025046
2024/9/5 1:12,2917.530006,4175.185026,4429.480695,-5.971687761,4.804335482,-0.59134148
2024/9/5 1:16,1394.026737,5159.349758,4124.822563,-6.645239311,3.346040496,-1.931649064
2024/9/5 1:20,-232.7187042,5761.394894,3513.783641,-6.826678116,1.639756796,-3.128615945
2024/9/5 1:24,-1842.224655,5936.669809,2641.716357,-6.502453753,-0.188252984,-4.093302618
2024/9/5 1:28,-3315.263002,5672.141457,1573.380898,-5.696521518,-2.002438012,-4.753961504
2024/9/5 1:32,-4542.721471,4987.414516,388.1455755,-4.468741432,-3.668046026,-5.061373653
2024/9/5 1:36,-5433.77383,3933.32743,-825.922676,-2.910719211,-5.061256719,-4.992797529
2024/9/5 1:40,-5922.699322,2588.130166,-1978.69407,-1.13863585,-6.078935427,-4.553863214
2024/9/5 1:44,-5973.715773,1051.550936,-2984.745701,0.715805232,-6.646344728,-3.7778712
2024/9/5 1:48,-5583.503402,-562.7189943,-3769.704146,2.515528027,-6.722515064,-2.722954265
2024/9/5 1:52,-4781.260777,-2135.47942,-4275.677173,4.128250388,-6.302697323,-1.467436404
2024/9/5 1:56,-3626.407425,-3550.757407,-4465.412896,5.435919398,-5.4182971,-0.103915385
2024/9/5 2:00,-2204.155396,-4704.209611,-4324.928742,6.342861579,-4.134211207,1.267434433
2024/9/5 2:04,-619.3236758,-5510.647667,-3864.497443,6.782313376,-2.544244929,2.545836005
2024/9/5 2:08,1011.213209,-5910.243752,-3117.946819,6.721216876,-0.764725021,3.63693791
2024/9/5 2:12,2566.989408,-5873.00464,-2140.294874,6.162971604,1.073503718,4.459595764
2024/9/5 2:16,3932.791027,-5401.161136,-1003.8215,5.147765138,2.834407866,4.952059182
2024/9/5 2:20,5007.240754,-4529.209461,207.2094369,3.75010286,4.386822838,5.076903104
2024/9/5 2:24,5710.485137,-3321.510615,1402.818827,2.073710531,5.614748937,4.824295526
2024/9/5 2:28,5990.273786,-1867.507108,2494.097775,0.243358761,6.426504726,4.212921378
2024/9/5 2:32,5825.878498,-275.0147317,3399.908649,-1.604694868,6.761634596,3.288429099
2024/9/5 2:36,5229.616556,1337.875465,4052.970099,-3.333114417,6.595493119,2.119868272
2024/9/5 2:40,4245.843162,2851.639115,4404.850892,-4.813915768,5.940778815,0.794258595
2024/9/5 2:44,2947.562969,4154.175267,4429.511198,-5.937777138,4.846222978,-0.590000187
2024/9/5 2:48,1430.985358,5149.048058,4125.171008,-6.621785856,3.39282457,-1.930359031
2024/9/5 2:52,-191.5648335,5762.56763,3514.428716,-6.815393335,1.688001529,-3.127447658
2024/9/5 2:56,-1799.916334,5949.23776,2642.61722,-6.504175225,-0.142132882,-4.092350122
2024/9/5 3:00,-3274.926574,5695.178344,1574.481249,-5.711139374,-1.961852079,-4.753259571
2024/9/5 3:04,-4507.3487,5019.223088,389.3751429,-4.495235125,-3.636004106,-5.061019754
2024/9/5 3:08,-5405.991099,3971.547222,-824.6564863,-2.947067471,-5.040205677,-4.992837531
2024/9/5 3:12,-5904.558817,2629.921624,-1977.480594,-1.1821372,-6.070407722,-4.554263292
