t,x,y,z,u,v,w
2024/10/9 15:08,2388.090492,-6358.38962,-359.2859978,4.332272194,1.953763734,-6.002587964
2024/10/9 15:12,3328.55111,-5664.392808,-1769.315729,3.457381576,3.79384087,-5.675961927
2024/10/9 15:16,4027.660654,-4559.63232,-3050.718384,2.333419558,5.356057411,-4.937473676
2024/10/9 15:20,4435.208883,-3124.765591,-4110.680746,1.042540637,6.5282471,-3.842053713
2024/10/9 15:24,4522.188369,-1464.022278,-4872.710789,-0.321836362,7.227227798,-2.469853825
2024/10/9 15:28,4282.685463,302.4280348,-5281.970277,-1.661815202,7.404001433,-0.92005006
2024/10/9 15:32,3734.144338,2047.05301,-5309.005023,-2.881739893,7.046456799,0.696225848
2024/10/9 15:36,2916.064752,3643.898148,-4951.724446,-3.894458915,6.179750123,2.263319617
2024/10/9 15:40,1887.268473,4977.385242,-4235.583537,-4.627014671,4.864772776,3.668617585
2024/10/9 15:44,721.8721954,5950.500799,-3211.942211,-5.025679923,3.194588051,4.810090046
2024/10/9 15:48,-495.8554291,6491.889588,-1954.639185,-5.060198116,1.288802282,5.603654767
2024/10/9 15:52,-1677.498404,6561.300009,-554.8570723,-4.726574581,-0.714519013,5.989851553
2024/10/9 15:56,-2736.943314,6152.850097,885.4255392,-4.047977921,-2.668803416,5.938845109
2024/10/9 16:00,-3596.797843,5295.748768,2260.941626,-3.073506565,-4.430134304,5.453349385
2024/10/9 16:04,-4194.221281,4052.271758,3471.021308,-1.874530501,-5.868704464,4.568705815
2024/10/9 16:08,-4485.625933,2513.126958,4427.130185,-0.539049247,-6.878891822,3.350005964
2024/10/9 16:12,-4449.863984,790.671893,5059.423568,0.835108916,-7.3869851,1.886895834
2024/10/9 16:16,-4089.71734,-989.431788,5321.846776,2.147642804,-7.356470497,0.286685497
2024/10/9 16:20,-3431.582782,-2697.460793,5195.407367,3.303215451,-6.790091314,-1.333798202
2024/10/9 16:24,-2523.490442,-4209.02644,4689.468824,4.217919192,-5.729306775,-2.856455314
2024/10/9 16:28,-1431.628929,-5414.086286,3841.061562,4.825288685,-4.251528892,-4.170218391
2024/10/9 16:32,-235.5344058,-6224.9708,2712.206174,5.081238944,-2.46465849,-5.179198005
2024/10/9 16:36,977.7067762,-6582.813248,1385.392996,4.967364352,-0.499372906,-5.809782408
2024/10/9 16:40,2119.848617,-6461.898775,-42.47807408,4.49249258,1.500467528,-6.016285861
2024/10/9 16:44,3107.998896,-5871.535365,-1467.278448,3.692107077,3.388782079,-5.784545622
2024/10/9 16:48,3870.702197,-4855.225928,-2785.371144,2.625387761,5.028465869,-5.132726205
2024/10/9 16:52,4353.097453,-3487.273945,-3901.20754,1.370499379,6.301543518,-4.109549416
2024/10/9 16:56,4520.751821,-1867.151685,-4734.197961,0.018442712,7.117410998,-2.790102158
2024/10/9 17:00,4361.951909,-112.1808848,-5224.365788,-1.333606175,7.418696145,-1.269975943
2024/10/9 17:04,3888.36905,1650.884524,-5336.449506,-2.589039835,7.184514072,0.341656611
2024/10/9 17:08,3134.146679,3294.77848,-5062.280994,-3.65823073,6.431456192,1.92945772
2024/10/9 17:12,2153.510898,4700.61426,-4421.353371,-4.464365931,5.212400338,3.379513725
2024/10/9 17:16,1017.060263,5766.26221,-3459.574753,-4.948642012,3.613433085,4.586861302
2024/10/9 17:20,-193.1121413,6413.743031,-2246.228259,-5.074714367,1.748674622,5.462882354
2024/10/9 17:24,-1389.216373,6595.114984,-869.2104748,-4.83187798,-0.247092373,5.942135506
2024/10/9 17:28,-2484.149105,6296.322297,571.2396932,-4.236619932,-2.228069029,5.987997525
2024/10/9 17:32,-3397.96266,5538.508018,1969.905709,-3.331756124,-4.048601763,5.59593448
2024/10/9 17:36,-4063.8649,4376.626427,3224.434886,-2.183418052,-5.574460903,4.794237429
2024/10/9 17:40,-4433.240987,2895.400087,4243.017544,-0.875936128,-6.693431085,3.64188253
2024/10/9 17:44,-4479.238199,1202.963852,4951.220996,0.494853556,-7.323810709,2.223699284
2024/10/9 17:48,-4198.664078,-577.1901158,5297.416759,1.828834284,-7.42002209,0.643702509
2024/10/9 17:52,-3612.135381,-2315.292385,5256.489018,3.028936305,-6.975618796,-0.982562893
2024/10/9 17:56,-2762.49119,-3884.756905,4831.582151,4.008114485,-6.023323221,-2.536556093
2024/10/9 18:00,-1711.659173,-5171.325695,4053.820212,4.695268468,-4.632583161,-3.905021903
2024/10/9 18:04,-536.1898478,-6081.372676,2980.060761,5.040421812,-2.904888015,-4.988074266
2024/10/9 18:08,678.3162897,-6548.781294,1688.773424,5.018639888,-0.966580895,-5.706663062
2024/10/9 18:12,1843.493344,-6539.81754,274.2792943,4.631966546,1.040483604,-6.008581691
2024/10/9 18:16,2874.721129,-6055.606304,-1160.222927,3.909381487,2.969553608,-5.872553456
2024/10/9 18:20,3697.355358,-5131.940991,-2510.319472,2.904459026,4.680331302,-5.309733316
2024/10/9 18:24,4252.138083,-3836.450726,-3678.060843,1.690981455,6.049432848,-4.362412822
2024/10/9 18:28,4499.379852,-2263.448703,-4579.042531,0.357177626,6.979176724,-3.100384109
2024/10/9 18:32,4421.635397,-526.9350096,-5148.357661,-1.000937083,7.404013384,-1.615275402
2024/10/9 18:36,4024.770193,1247.615808,-5345.052279,-2.28623296,7.294329841,-0.013894884
2024/10/9 18:40,3337.43971,2932.110595,-5154.896785,-3.406961498,6.657975753,1.589108085
2024/10/9 18:44,2409.06811,4404.795002,-4591.36471,-4.282759916,5.539654554,3.078804295
2024/10/9 18:48,1306.453318,5558.817974,-3694.779255,-4.850047909,4.018236604,4.347641475
2024/10/9 18:52,109.1685085,6309.90082,-2529.644661,-5.066629761,2.201989117,5.30285782
2024/10/9 18:56,-1096.017462,6602.619478,-1180.257283,-4.915227818,0.221784875,5.873383948
2024/10/9 19:00,-2221.404361,6414.784237,255.2477174,-4.40552453,-1.777996502,6.015831964
2024/10/9 19:04,-3184.856576,5759.392997,1672.071073,-3.573976738,-3.650427538,5.71849861
2024/10/9 19:08,-3915.965866,4683.860558,2966.556206,-2.481244405,-5.257506713,5.002586006
2024/10/9 19:12,-4361.338235,3266.55785,4043.957946,-1.207512202,-6.480953614,3.920659834
2024/10/9 19:16,-4488.548548,1610.950334,4825.511981,0.153804465,-7.231237486,2.55241838
2024/10/9 19:20,-4288.470749,-162.1293966,5254.215999,1.503182024,-7.453990057,0.998332914
2024/10/9 19:24,-3775.86046,-1923.402368,5298.92222,2.742345717,-7.133535913,-0.627950799
2024/10/9 19:28,-2988.199588,-3544.570078,4956.525355,3.781316281,-6.293639035,-2.207783272
2024/10/9 19:32,-1982.925378,-4907.612317,4252.144484,4.544741066,-4.995652333,-3.626024928
2024/10/9 19:36,-833.2686458,-5913.338736,3237.288606,4.977167649,-3.334253599,-4.779223525
2024/10/9 19:40,377.0551089,-6488.643226,1986.123159,5.047238966,-1.430827395,-5.583208675
2024/10/9 19:44,1559.966005,-6591.899067,590.0468888,4.75021861,0.575314183,-5.979479193
2024/10/9 19:48,2629.513059,-6216.023319,-849.0573516,4.108467765,2.537443491,-5.939726454
2024/10/9 19:52,3508.210105,-5388.922203,-2226.37903,3.169679403,4.312614841,-5.468002082
2024/10/9 19:56,4132.680385,-4171.253022,-3441.921091,2.002942215,5.772531238,-4.600017529
2024/10/9 20:00,4458.163448,-2651.764339,-4407.756677,0.693282742,6.812774494,-3.399929541
2024/10/9 20:04,4461.572323,-940.6724606,-5054.264973,-0.664831701,7.359813182,-1.955122767
2024/10/9 20:08,4142.955344,838.3299682,-5334.936893,-1.974183199,7.375400454,-0.369651524
2024/10/9 20:12,3525.368647,2556.828788,-5229.524117,-3.141316628,6.858598182,1.242927569
2024/10/9 20:16,2653.227838,4090.672324,-4745.419568,-4.082662625,5.845667382,2.767095091
2024/10/9 20:20,1589.257848,5328.683212,-3917.217197,-4.730100847,4.407950155,4.092974055
2024/10/9 20:24,410.1781795,6180.61021,-2804.437177,-5.03586014,2.647570905,5.12396423
2024/10/9 20:28,-798.655972,6583.775999,-1487.48363,-4.976274394,0.690958741,5.783726303
2024/10/9 20:32,-1949.363037,6507.937672,-62.0239858,-4.554212877,-1.319633194,6.022340825
2024/10/9 20:36,-2957.999588,5957.856654,1367.944748,-3.799516277,-3.236631548,5.820879675
2024/10/9 20:40,-3750.856932,4973.192009,2697.82908,-2.767097072,-4.918744771,5.193375484
2024/10/9 20:44,-4270.008528,3625.634895,3830.283459,-1.532703095,-6.242073529,4.185802331
2024/10/9 20:48,-4477.622619,2013.547706,4682.486246,-0.186924136,-7.109656009,2.872380842
2024/10/9 20:52,-4358.694903,254.6059931,5192.239714,1.171799588,-7.458443569,1.34963155
2024/10/9 20:56,-3922.06445,-1522.902267,5322.465231,2.444424359,-7.263528441,-0.27094358
2024/10/9 21:00,-3199.692388,-3189.465403,5063.82519,3.538471553,-6.53961642,-1.87109389
2024/10/9 21:04,-2244.286439,-4623.741039,4435.33058,4.374543216,-5.339659037,-3.334195926
2024/10/9 21:08,-1125.467088,-5721.3461,3482.958995,4.891944571,-3.751211721,-4.553538783
2024/10/9 21:12,75.27908109,-6402.472969,2276.319227,5.053129498,-1.890315304,-5.440115121
2024/10/9 21:16,1270.552675,-6617.765869,903.5699094,4.846696599,0.106887134,-5.929351251
2024/10/9 21:20,2373.46965,-6351.95479,-535.0798895,4.288339257,2.094280423,-5.986049682
2024/10/9 21:24,3304.069171,-5624.925661,-1934.797324,3.419656546,3.926909117,-5.6071167
2024/10/9 21:28,3995.158551,-4490.096923,-3193.883667,2.304728558,5.472050478,-4.821519395
2024/10/9 21:32,4397.123514,-3030.280795,-4221.192703,1.024979599,6.618939883,-3.687569704
2024/10/9 21:36,4481.351945,-1351.463668,-4942.624497,-0.327080982,7.286269825,-2.288072264
2024/10/9 21:40,4242.10019,424.9244857,-5306.274086,-1.654523786,7.427287823,-0.724027475
2024/10/9 21:44,3696.75031,2170.652494,-5285.949166,-2.862624867,7.032285469,0.892502848
2024/10/9 21:48,2884.53593,3759.658951,-4882.942357,-3.865003556,6.128954278,2.445795039
2024/10/9 21:52,1863.842871,5076.876059,-4125.998373,-4.589342947,4.780770417,3.824087138
2024/10/9 21:56,708.2122657,6026.414086,-3069.448093,-4.982455108,3.083284089,4.927168335
2024/10/9 22:00,-498.7797637,6538.593472,-1789.549664,-5.01449185,1.15816201,5.673697644
2024/10/9 22:04,-1669.477797,6575.260479,-379.1653933,-4.681610583,-0.855082414,6.007579566
2024/10/9 22:08,-2718.540339,6132.909218,1058.900512,-4.006941585,-2.809001608,5.902724982
2024/10/9 22:12,-3569.317492,5243.247653,2419.495144,-3.039362935,-4.559580133,5.365873997
2024/10/9 22:16,-4159.628484,3970.965945,3603.017018,-1.849762303,-5.97779777,4.436219723
2024/10/9 22:20,-4446.404711,2408.914059,4522.870459,-0.525496698,-6.959504494,3.182234285
2024/10/9 22:24,-4408.848244,671.1438306,5111.879013,0.836423356,-7.433222172,1.696175136
2024/10/9 22:28,-4049.869601,-1115.566031,5327.155908,2.136656107,-7.364932065,0.086923427
2024/10/9 22:32,-3395.782015,-2820.993676,5153.149549,3.280664474,-6.7600825,-1.527979004
2024/10/9 22:36,-2494.339791,-4320.93805,4602.715282,4.185393806,-5.663079322,-3.030792807
2024/10/9 22:40,-1411.248897,-5506.220783,3716.14294,4.785165723,-4.153961866,-4.311970004
2024/10/9 22:44,-225.410385,-6290.629777,2558.243924,5.036421008,-2.342966047,-5.277993971
2024/10/9 22:48,976.8385103,-6617.25551,1213.628832,4.921148204,-0.362535076,-5.858432682
2024/10/9 22:52,2108.065705,-6462.684209,-219.5136954,4.448322218,1.642379045,-6.011314492
2024/10/9 22:56,3086.191576,-5838.694704,-1636.69561,3.653264565,3.525365243,-5.726449535
2024/10/9 23:00,3840.508353,-4791.247697,-2934.874617,2.594784161,5.14978857,-5.025919933
2024/10/9 23:04,4316.783388,-3396.895165,-4019.9952,1.350422019,6.398914655,-3.96197869
2024/10/9 23:08,4481.036803,-1756.979323,-4813.7347,0.010331325,7.184033048,-2.612571222
2024/10/9 23:12,4321.778675,9.807250373,-5258.962935,-1.329321156,7.449966402,-1.075262405
2024/10/9 23:16,3850.670433,1775.890964,-5323.638928,-2.572858899,7.178241526,0.539645613
2024/10/9 23:20,3101.633578,3413.780959,-5002.974665,-3.631478537,6.387958842,2.116607993
2024/10/9 23:24,2128.495778,4804.970901,-4319.790297,-4.42900944,5.134539245,3.54235795
2024/10/9 23:28,1001.318082,5848.323455,-3323.058171,-4.907176146,3.506595826,4.713496829
2024/10/9 23:32,-198.4550305,6467.430242,-2084.634366,-5.030032509,1.620501806,5.543908792
2024/10/9 23:36,-1383.769196,6616.403135,-694.2883628,-4.787189521,-0.387264477,5.971475989
2024/10/9 23:40,-2468.299709,6283.544572,746.7314065,-4.195144031,-2.370032925,5.963340751
2024/10/9 23:44,-3372.846687,5492.495884,2133.124615,-3.296486193,-4.181864591,5.51893307
2024/10/9 23:48,-4031.295677,4300.673711,3363.415619,-2.156962016,-5.689162383,4.670495135
2024/10/9 23:52,-4395.580256,2795.006828,4347.565625,-0.860217883,-6.781141912,3.480444145
2024/10/9 23:56,-4439.216083,1085.431478,5013.659095,0.498689774,-7.378035347,2.036389494
2024/10/10 0:00,-4159.184852,-703.2931459,5313.161798,1.820503727,-7.436787278,0.444297669
2024/10/10 0:04,-3576.061367,-2440.774427,5224.379247,3.009063404,-6.953700885,-1.179509408
2024/10/10 0:08,-2732.44057,-4000.463615,4753.948127,3.978079316,-5.964282803,-2.716640976
2024/10/10 0:12,-1689.832802,-5268.821619,3936.330113,4.657184893,-4.540817555,-4.055024672
2024/10/10 0:16,-524.1939091,-6153.57941,2831.305771,4.997096212,-2.787215814,-5.097015499
2024/10/10 0:20,679.6036943,-6590.492252,1519.629002,4.973285391,-0.831701984,-5.766600136
2024/10/10 0:24,1833.990895,-6548.082032,97.09874026,4.587971268,1.182600478,-6.015224585
2024/10/10 0:28,2855.15623,-6029.938339,-1332.529969,3.870055402,3.108471756,-5.825581257
2024/10/10 0:32,3669.214161,-5074.333764,-2665.244696,2.872769316,4.805961614,-5.212779284
2024/10/10 0:36,4217.553041,-3751.200032,-3804.41199,1.669302413,6.152799059,-4.222728916
2024/10/10 0:40,4460.954854,-2156.809392,-4667.74091,0.34704436,7.052998129,-2.928217104
2024/10/10 0:44,4382.238768,-406.6588869,-5193.072769,-0.998877543,7.443186834,-1.423132232
2024/10/10 0:48,3987.307137,1372.844723,-5342.623326,-2.272306717,7.296190521,0.184479115
2024/10/10 0:52,3304.632694,3053.26654,-5105.525727,-3.382347543,6.622359574,1.779576092
2024/10/10 0:56,2383.26866,4513.117573,-4498.602533,-4.249338188,5.468925003,3.247748598
2024/10/10 1:00,1289.496781,5646.408907,-3565.29789,-4.810211914,3.917206188,4.482803572
2024/10/10 1:04,102.2676161,6370.303395,-2372.807546,-5.023162587,2.077819285,5.394232831
2024/10/10 1:08,-1092.357492,6631.331577,-1007.465756,-4.871212369,0.083487454,5.914117171
2024/10/10 1:12,-2207.431374,6409.619331,431.3873282,-4.364121173,-1.920263509,6.002810991
2024/10/10 1:16,-3161.565886,5720.656941,1838.683001,-3.538210353,-3.786193599,5.652602033
2024/10/10 1:20,-3885.033988,4614.327525,3111.448162,-2.453722213,-5.376795995,4.888587234
2024/10/10 1:24,-4324.999392,3171.268282,4156.516724,-1.190267999,-6.574974191,3.766868632
2024/10/10 1:28,-4449.446203,1496.837302,4897.488243,0.159447909,-7.293124676,2.370094322
2024/10/10 1:32,-4249.453687,-286.7619047,5280.325739,1.496837836,-7.479218614,0.800781187
2024/10/10 1:36,-3739.763422,-2049.474183,5277.235096,2.724511502,-7.120223025,-0.826254547
2024/10/10 1:40,-2957.637846,-3662.890041,4888.612264,3.753303853,-6.24274428,-2.392336804
2024/10/10 1:44,-1960.115533,-5009.551472,4142.95375,4.508535819,-4.910884881,-3.783340437
2024/10/10 1:48,-819.8792404,-5991.471313,3094.786229,4.935340891,-3.22186245,-4.897800442
2024/10/10 1:52,380.0317004,-6537.30246,1820.712165,5.002829833,-1.299136971,-5.654367377
2024/10/10 1:56,1552.303267,-6607.602311,413.8019186,4.70652483,0.716550087,-5.9980633
2024/10/10 2:00,2611.781442,-6197.723486,-1023.291609,4.068785783,2.677829828,-5.90451865
2024/10/10 2:04,3481.739168,-5338.058572,-2385.944063,3.136993776,4.441943815,-5.38174365
2024/10/10 2:08,4099.457029,-4091.620819,-3575.269178,1.979709091,5.881507365,-4.469163086
2024/10/10 2:12,4420.675171,-2549.208772,-4505.283982,0.681181449,6.893704957,-3.234104592
2024/10/10 2:16,4422.602621,-822.6458092,-5108.979213,-0.66502334,7.407051709,-1.766328507
2024/10/10 2:20,4105.364729,963.2953537,-5342.932877,-1.962596014,7.385650641,-0.171470849
2024/10/10 2:24,3491.880676,2679.717435,-5190.245652,-3.11894312,6.83113335,1.43634434
2024/10/10 2:28,2626.238844,4202.600462,-4661.683804,-4.051216379,5.782310148,2.941922959
2024/10/10 2:32,1570.679925,5421.506177,-3795.031745,-4.691873029,4.313010055,4.236608618
2024/10/10 2:36,401.3264675,6247.495232,-2652.604912,-4.993502417,2.527649904,5.225831722
2024/10/10 2:40,-797.1374235,6619.734401,-1317.019348,-4.932724599,0.554748484,5.836136816
2024/10/10 2:44,-1937.560162,6510.247816,114.6450924,-4.512583829,-1.462083253,6.021299967
2024/10/10 2:48,-2936.743368,5926.281132,1537.91013,-3.762849601,-3.374818165,5.766388969
2024/10/10 2:52,-3721.670541,4909.989917,2848.657858,-2.738092898,-5.042481926,5.089375882
2024/10/10 2:56,-4235.002672,3535.394741,3950.938845,-1.513516879,-6.342264938,4.039897206
2024/10/10 3:00,-4439.345392,1902.847402,4764.137975,-0.179030115,-7.178918616,2.695271078
2024/10/10 3:04,-4319.948727,131.520338,5228.925688,1.167786621,-7.491776693,1.154326161
2024/10/10 3:08,-3885.686754,-1649.413591,5311.509978,2.428832114,-7.258564968,-0.470227444
2024/10/10 3:12,-3168.336736,-3310.192905,5006.02187,3.512472624,-6.496668608,-2.059806418
2024/10/10 3:16,-2220.236606,-4729.890552,4334.902562,4.340033277,-5.26187419,-3.498512648
2024/10/10 3:20,-1110.475336,-5805.194621,3347.245696,4.851434563,-3.644302449,-4.681466181
2024/10/10 3:24,80.12197688,-6457.932486,2115.233161,5.009581078,-1.762104151,-5.522328619
2024/10/10 3:28,1264.896262,-6640.831918,728.8754808,4.803292904,0.246948738,-5.95985615
2024/10/10 3:32,2357.736631,-6341.011779,-710.6374089,4.248295059,2.235880906,-5.962715714
2024/10/10 3:36,3279.431228,-5580.853571,-2098.440754,3.385961205,4.059699573,-5.531806741
2024/10/10 3:40,3963.452903,-4416.18085,-3333.746606,2.279888188,5.586467797,-4.699891396
2024/10/10 3:44,4360.705812,-2931.94103,-4327.172017,1.010784973,6.706848074,-3.528566781
2024/10/10 3:48,4442.908582,-1235.844873,-5007.090351,-0.329686628,7.341511267,-2.103218866
2024/10/10 3:52,4204.434377,549.4691231,-5324.586166,-1.645504741,7.445982386,-0.5265753
2024/10/10 3:56,3662.572386,2295.131795,-5256.771625,-2.84277239,7.013032114,1.088413705
2024/10/10 4:00,2856.277208,3875.063107,-4808.343919,-3.835838112,6.073008221,2.626114488
2024/10/10 4:04,1843.49474,5174.805183,-4011.308939,-4.552979054,4.69192978,3.975821646
2024/10/10 4:08,697.2031666,6099.671499,-2922.907366,-4.941449164,2.967738543,5.039216818
2024/10/10 4:12,-499.6701989,6581.720231,-1621.750697,-4.97166027,1.024145494,5.737663793
2024/10/10 4:16,-1660.165974,6584.982466,-202.3208066,-4.639933872,-0.997683208,6.018492305
2024/10/10 4:20,-2699.672373,6108.441556,1231.868354,-3.969477508,-2.949544102,5.859698236
2024/10/10 4:24,-3542.245677,5186.341485,2575.937577,-3.008887064,-4.687682511,5.272030543
2024/10/10 4:28,-4126.316258,3885.77057,3731.492925,-1.828575452,-6.083982571,4.298457272
2024/10/10 4:32,-4409.294712,2301.662201,4613.998575,-0.515246646,-7.03599512,3.010692497
2024/10/10 4:36,-4370.680256,549.6760988,5159.027749,0.83493562,-7.474483407,1.503482626
2024/10/10 4:40,-4013.464379,-1242.389592,5326.924826,2.123543808,-7.368051197,-0.112791318
2024/10/10 4:44,-3363.826422,-2943.951484,5105.599984,3.256940196,-6.724951828,-1.720190702
2024/10/10 4:48,-2469.180574,-4431.100162,4511.342013,4.152822042,-5.592226913,-3.201535665
2024/10/10 4:52,-1394.738437,-5595.5887,3587.638915,4.746111877,-4.052602582,-4.448755321
2024/10/10 4:56,-218.7646898,-6352.736007,2402.012883,4.993777979,-2.21854215,-5.370855608
2024/10/10 5:00,973.1324571,-6647.634883,1041.093291,4.8780651,-0.224206968,-5.900620036
2024/10/10 5:04,2094.288597,-6459.209212,-395.7568298,4.408006539,1.78443482,-5.99986062
2024/10/10 5:08,3063.376132,-5801.717312,-1803.812433,3.618737678,3.660792965,-5.662343433
2024/10/10 5:12,3810.365389,-4723.549391,-3080.736784,2.568622786,5.268835035,-4.914014372
2024/10/10 5:16,4281.560674,-3303.453126,-4134.059499,1.334497638,6.493129176,-3.810527965
2024/10/10 5:20,4443.334629,-1644.590882,-4887.781956,0.005700705,7.24677174,-2.432569385
2024/10/10 5:24,4284.35111,133.0108129,-5287.665445,-1.32243766,7.476825144,-0.879664467
2024/10/10 5:28,3816.220348,1901.018117,-5304.919331,-2.555105639,7.167301312,0.7368655
2024/10/10 5:32,3072.617647,3531.782708,-4938.143601,-3.604225351,6.339844907,2.301328346
2024/10/10 5:36,2106.96874,4907.266972,-4213.475577,-4.394235764,5.052532951,3.701232591
2024/10/10 5:40,988.7938016,5927.41887,-3182.895092,-4.867368354,3.396402177,4.834949488
2024/10/10 5:44,-201.0981922,6517.462592,-1920.74436,-4.98797996,1.489960658,5.618942053
