t,x,y,z,u,v,w
2024/4/15 7:18,-1102.883011,-6639.952928,-931.1969567,4.615145101,-1.585540298,5.906977855
2024/4/15 7:22,31.44220641,-6773.966723,503.185478,4.779778814,0.475974592,5.972892861
2024/4/15 7:26,1163.4681,-6414.129232,1900.762507,4.595998318,2.504506027,5.602042317
2024/4/15 7:30,2210.626572,-5586.407211,3159.288272,4.076871278,4.350948183,4.821253046
2024/4/15 7:34,3096.522138,-4351.148883,4186.689668,3.260425029,5.879758916,3.6879043
2024/4/15 7:38,3756.590617,-2798.554494,4907.890301,2.206554271,6.979248174,2.285309549
2024/4/15 7:42,4142.806269,-1041.941837,5270.28829,0.992292931,7.569584753,0.716236884
2024/4/15 7:46,4227.119372,790.5996213,5247.521797,-0.293947532,7.608179973,-0.904745661
2024/4/15 7:50,4003.434575,2565.528988,4841.320104,-1.558699335,7.092427552,-2.45951709
2024/4/15 7:54,3488.041759,4153.51489,4081.351417,-2.709994228,6.05981754,-3.834743567
2024/4/15 7:58,2718.460706,5438.812583,3023.103231,-3.663963607,4.58545112,-4.92988904
2024/4/15 8:02,1750.755274,6327.742776,1743.903886,-4.350895322,2.777053641,-5.66468398
2024/4/15 8:06,655.469867,6755.635043,337.2650973,-4.720627165,0.767123821,-5.985381928
2024/4/15 8:10,-487.5637327,6691.63159,-1094.018255,-4.746453999,-1.296820253,-5.868919578
2024/4/15 8:14,-1595.161614,6140.945612,-2445.523431,-4.427298904,-3.263729472,-5.324849246
2024/4/15 8:18,-2586.945873,5144.287983,-3618.942041,-3.787401362,-4.990687892,-4.394163405
2024/4/15 8:22,-3391.189604,3774.630368,-4529.237649,-2.874094845,-6.35337917,-3.145674295
2024/4/15 8:26,-3949.923974,2131.667799,-5110.683549,-1.753923807,-7.254662203,-1.670430875
2024/4/15 8:30,-4222.959647,334.5083842,-5321.406915,-0.507615321,-7.630743539,-0.074980538
2024/4/15 8:34,-4190.621306,-1486.83714,-5146.222715,0.77557789,-7.454975565,1.526095856
2024/4/15 8:38,-3855.093324,-3200.592751,-4597.652905,2.003746955,-6.739397964,3.017761807
2024/4/15 8:42,-3240.326959,-4682.485787,-3715.115235,3.088434565,-5.534227762,4.292193959
2024/4/15 8:46,-2390.475512,-5824.619734,-2562.284972,3.950752559,-3.925042214,5.256286532
2024/4/15 8:50,-1366.890892,-6543.379144,-1222.714239,4.527194016,-2.027515513,5.8385998
2024/4/15 8:54,-243.8068351,-6785.755486,206.1008945,4.774641339,0.020486859,5.995194168
2024/4/15 8:58,897.0306165,-6533.513692,1619.827902,4.674133361,2.068873289,5.713510913
2024/4/15 9:02,1972.433621,-5804.737804,2915.060554,4.232676994,3.967119461,5.013796516
2024/4/15 9:06,2903.958546,-4652.509938,3997.040714,3.482522804,5.575924354,3.947373754
2024/4/15 9:10,3623.6973,-3160.946303,4786.678365,2.478647642,6.777595172,2.592635637
2024/4/15 9:14,4079.254011,-1438.926479,5226.354203,1.2945077,7.484714326,1.048947234
2024/4/15 9:18,4237.526526,387.9607666,5284.062239,0.016406653,7.646212938,-0.570947363
2024/4/15 9:22,4087.042424,2186.575875,4955.656045,-1.262773678,7.250566288,-2.14898768
2024/4/15 9:26,3638.765833,3825.859269,4265.130302,-2.450043602,6.326545839,-3.570128056
2024/4/15 9:30,2925.325023,5186.331385,3262.902497,-3.458946487,4.94133552,-4.730541115
2024/4/15 9:34,1998.687356,6168.822973,2022.200767,-4.215775566,3.19605739,-5.545181629
2024/4/15 9:38,926.4013374,6701.819394,633.7268615,-4.665259641,1.218604192,-5.954440085
2024/4/15 9:42,-213.3759662,6746.764265,-801.0443313,-4.774824676,-0.845992679,-5.9287124
2024/4/15 9:46,-1337.662629,6300.888289,-2177.390384,-4.537108645,-2.846468581,-5.470755469
2024/4/15 9:50,-2364.806908,5397.282372,-3395.130115,-3.970425057,-4.637204847,-4.615301255
2024/4/15 9:54,-3220.46584,4102.213111,-4365.949158,-3.116908216,-6.089018775,-3.425809012
2024/4/15 9:58,-3842.923408,2510.047758,-5019.706334,-2.038921075,-7.098231722,-1.989237941
2024/4/15 10:02,-4187.392079,736.290394,-5309.304411,-0.814317854,-7.593310991,-0.409500191
2024/4/15 10:06,-4229.080306,-1090.706603,-5213.892979,0.469100493,-7.539246953,1.199844722
2024/4/15 10:10,-3964.870663,-2838.794528,-4740.269538,1.719496728,-6.939555135,2.723242596
2024/4/15 10:14,-3413.577357,-4381.302976,-3922.441467,2.846970735,-5.836200701,4.050770647
2024/4/15 10:18,-2614.739525,-5606.044726,-2819.361209,3.769730735,-4.307327283,5.085710358
2024/4/15 10:22,-1625.956413,-6423.480117,-1510.893082,4.420017188,-2.462523249,5.751629471
2024/4/15 10:26,-518.8657254,-6773.445355,-92.18533079,4.749412518,-0.435572791,5.99850808
2024/4/15 10:30,626.0222035,-6629.831012,1333.240266,4.732926118,1.625316862,5.807100911
2024/4/15 10:34,1725.248208,-6002.716985,2661.144185,4.371180996,3.568701477,5.190786747
2024/4/15 10:38,2698.619336,-4937.732073,3794.369083,3.690604605,5.251784176,4.194798601
2024/4/15 10:42,3475.173676,-3512.610288,4650.070733,2.741128068,6.551456992,2.892352003
2024/4/15 10:46,3998.364569,-1831.370625,5165.779725,1.592182622,7.373084212,1.378937864
2024/4/15 10:50,4230.143453,-16.64339491,5303.916002,0.327539168,7.657112922,-0.234801759
2024/4/15 10:54,4153.682126,1799.296512,5054.465786,-0.960817984,7.383155977,-1.831201955
2024/4/15 10:58,3774.556582,3484.121737,4435.658572,-2.179265494,6.571143487,-3.293927378
2024/4/15 11:02,3120.355183,4915.025197,3492.669566,-3.239079357,5.280066487,-4.5161169
2024/4/15 11:06,2238.728129,5987.688125,2294.3933,-4.062847165,3.60412517,-5.408234003
2024/4/15 11:10,1193.950714,6623.98306,928.431027,-4.590330549,1.666069208,-5.904918293
2024/4/15 11:14,62.20334589,6777.790454,-505.3626316,-4.783226228,-0.391836491,-5.970120236
2024/4/15 11:18,-1074.085152,6438.38318,-1902.304636,-4.628074934,-2.418821615,-5.599878128
2024/4/15 11:22,-2132.340853,5631.091682,-3160.646768,-4.137101573,-4.267091098,-4.822417676
2024/4/15 11:26,-3035.907574,4415.232458,-4189.052498,-3.347012135,-5.802998282,-3.695631765
2024/4/15 11:30,-3719.569071,2879.517556,-4913.166053,-2.315761989,-6.91663126,-2.302160683
2024/4/15 11:34,-4134.121668,1135.447419,-5280.803583,-1.117994103,-7.528988928,-0.742989153
2024/4/15 11:38,-4249.747533,-690.7299583,-5265.508838,0.160323323,-7.596791623,0.869715483
2024/4/15 11:42,-4058.042153,-2466.943215,-4868.329046,1.427714251,-7.115025143,2.420193946
2024/4/15 11:46,-3572.611013,-4064.566134,-4117.761497,2.593242996,-6.117297999,3.796738799
2024/4/15 11:50,-2828.216761,-5367.519675,-3067.863949,3.572556589,-4.674087321,4.899298843
2024/4/15 11:54,-1878.464833,-6280.674265,-1794.576478,4.293968078,-2.888577375,5.646726503
2024/4/15 11:58,-792.0871867,-6736.937711,-390.3998541,4.703950693,-0.889899406,5.983107017
2024/4/15 12:02,351.9750558,-6702.433244,1042.273048,4.771581853,1.175996943,5.882559708
2024/4/15 12:06,1470.367611,-6179.22875,2398.71791,4.491275852,3.157477291,5.351705861
2024/4/15 12:10,2481.507746,-5205.294946,3579.688476,3.883301913,4.908910036,4.429295174
2024/4/15 12:14,3311.652225,-3851.695568,4498.818545,2.992269855,6.30194725,3.183170773
2024/4/15 12:18,3900.332266,-2217.243761,5088.986962,1.883447285,7.235079912,1.704809153
2024/4/15 12:22,4204.725091,-421.1626435,5307.169499,0.637680218,7.640674723,0.10227719
2024/4/15 12:26,4202.703437,1405.62062,5137.495068,-0.654417677,7.489387154,-1.507548202
2024/4/15 12:30,3894.422934,3129.971482,4592.373977,-1.898900979,6.792278473,-3.00729576
2024/4/15 12:34,3302.3127,4626.200226,3711.601301,-3.005186698,5.59997091,-4.287469053
2024/4/15 12:38,2469.493544,5785.213031,2559.514247,-3.892504594,3.999370354,-5.25433654
2024/4/15 12:42,1456.675333,6522.546797,1220.33313,-4.495967177,2.107612335,-5.836993838
2024/4/15 12:46,337.7229536,6784.65666,-208.0210808,-4.771586934,0.063594354,-5.992958744
2024/4/15 12:50,-805.8235104,6552.883967,-1621.211776,-4.69978422,-1.982783862,-5.711570758
2024/4/15 12:54,-1890.802562,5844.716028,-2916.241245,-4.28668348,-3.882114377,-5.014531755
2024/4/15 12:58,-2838.554833,4712.301498,-3999.031868,-3.563368863,-5.496776412,-3.953924707
2024/4/15 13:02,-3580.61525,3238.382568,-4791.228747,-2.583100685,-6.710942759,-2.607775636
2024/4/15 13:06,-4063.546075,1530.084102,-5235.711035,-1.417042303,-7.43834332,-1.073885868
2024/4/15 13:10,-4252.619278,-288.869417,-5300.498399,-0.149010866,-7.627602376,0.537276371
2024/4/15 13:14,-4134.169806,-2086.92706,-4980.894263,1.130256441,-7.26518895,2.110074773
2024/4/15 13:18,-3716.547073,-3733.940249,-4299.809863,2.329057362,-6.376282237,3.531363576
2024/4/15 13:22,-3029.615004,-5110.340697,-3306.255933,3.360826453,-5.023492574,4.698037678
2024/4/15 13:26,-2122.783667,-6115.751306,-2072.036553,4.150248958,-3.303315009,5.524461139
2024/4/15 13:30,-1061.611138,-6676.419545,-686.7381026,4.638955067,-1.339873903,5.949072829
2024/4/15 13:34,76.85480777,-6750.85442,748.6950612,4.790249322,0.723735292,5.939478456
2024/4/15 13:38,1209.701451,-6333.135991,2129.373734,4.592331593,2.7360987,5.495504792
2024/4/15 13:42,2254.307815,-5453.496536,3354.291305,4.059421894,4.549347812,4.649460023
2024/4/15 13:46,3134.488078,-4176.079327,4333.85387,3.230541277,6.030548085,3.463495387
2024/4/15 13:50,3786.103066,-2594.138927,4996.495735,2.16642503,7.071535693,2.024723079
2024/4/15 13:54,4161.742655,-823.1000543,5293.895093,0.944808152,7.596813718,0.43847223
2024/4/15 13:58,4234.102209,1007.934729,5204.411888,-0.345498887,7.568467996,-1.179585122
2024/4/15 14:02,3997.915472,2765.529568,4734.598593,-1.610708829,6.988531005,-2.711541261
2024/4/15 14:06,3470.360516,4321.571028,3918.746897,-2.758720198,5.899108553,-4.045546852
2024/4/15 14:10,2689.845806,5562.602994,2816.439862,-3.705772465,4.37953233,-5.083980288
2024/4/15 14:14,1713.259642,6398.159681,1508.247973,-4.382614216,2.54093171,-5.750689116
2024/4/15 14:18,611.8245913,6767.485644,89.8306968,-4.739837101,0.518231917,-5.996932693
2024/4/15 14:22,-534.1706591,6644.052208,-1335.162519,-4.751776346,-1.540129161,-5.805302629
2024/4/15 14:26,-1641.334427,6037.437049,-2662.810423,-4.418397549,-3.483649154,-5.190910858
2024/4/15 14:30,-2629.338126,4992.425055,-3796.593316,-3.765003244,-5.171280267,-4.199848879
2024/4/15 14:34,-3426.747267,3585.477152,-4654.395533,-2.839888309,-6.4816762,-2.905221904
2024/4/15 14:38,-3976.095562,1918.954584,-5174.319524,-1.710384265,-7.321533301,-1.401317351
2024/4/15 14:42,-4237.866435,113.6362828,-5318.947844,-0.457843061,-7.631458353,0.203364368
2024/4/15 14:46,-4193.186246,-1699.89104,-5077.861521,0.828043835,-7.389499231,1.793616636
2024/4/15 14:50,-3845.114968,-3390.407487,-4468.331138,2.05518223,-6.612365796,3.255162755
2024/4/15 14:54,-3218.497831,-4835.286736,-3534.183502,3.135159106,-5.354651275,4.482241306
2024/4/15 14:58,-2358.344118,-5929.266657,-2342.860773,3.989340632,-3.7057588,5.38501576
2024/4/15 15:02,-1326.774436,-6592.198908,-980.7637538,4.55472013,-1.784431791,5.896400059
2024/4/15 15:06,-198.6265129,-6775.155475,452.9189114,4.789062809,0.269515855,5.977692779
2024/4/15 15:10,943.9853324,-6464.262075,1853.476115,4.674402026,2.305603824,5.621931781
2024/4/15 15:14,2017.737606,-5681.900235,3118.455087,4.218735678,4.174179354,4.854813427
2024/4/15 15:18,2944.306989,-4485.08946,4155.316272,3.455436227,5.738110433,3.73269537
2024/4/15 15:22,3656.164171,-2961.199497,4888.292068,2.44046037,6.88317479,2.338024135
2024/4/15 15:26,4101.492426,-1221.434936,5263.901627,1.24796882,7.52611676,0.772935016
2024/4/15 15:30,4247.919511,607.3460345,5254.801408,-0.035187618,7.620508798,-0.848273897
2024/4/15 15:34,4084.802832,2391.878701,4861.699628,-1.315836487,7.159616517,-2.40751008
2024/4/15 15:38,3623.989522,4002.105512,4113.285727,-2.500819051,6.176800048,-3.791052393
2024/4/15 15:42,2899.016381,5320.618168,3064.203609,-3.503666207,4.743552755,-4.897663594
2024/4/15 15:46,1962.715141,6251.286371,1791.121548,-4.251069458,2.964622886,-5.646225611
2024/4/15 15:50,883.36938,6726.376084,387.1268253,-4.688415694,0.970467963,-5.981924415
2024/4/15 15:54,-260.3220788,6711.594165,-1045.156872,-4.784089621,-1.092495093,-5.880653169
2024/4/15 15:58,-1385.093424,6208.571144,-2401.218595,-4.531868446,-3.073277211,-5.350840689
2024/4/15 16:02,-2409.274476,5254.567453,-3582.39786,-3.951138765,-4.827827721,-4.432435107
2024/4/15 16:06,-3258.756925,3919.495929,-4503.077761,-3.085040949,-6.229748036,-3.193406948
2024/4/15 16:10,-3872.279305,2300.588028,-5096.774834,-1.99677488,-7.179028776,-1.724182024
2024/4/15 16:14,-4205.690612,515.2498451,-5320.740144,-0.764856973,-7.608443547,-0.130924483
2024/4/15 16:18,-4234.971761,-1307.339916,-5158.852843,0.522419426,-7.487592357,1.47188458
2024/4/15 16:22,-3957.879646,-3035.330116,-4622.700911,1.772891171,-6.824718574,2.969111755
2024/4/15 16:26,-3394.146088,-4543.465068,-3750.813615,2.896617784,-5.666293484,4.252645853
2024/4/15 16:30,-2584.208974,-5721.991845,-2606.078253,3.811997519,-4.094419687,5.228806081
2024/4/15 16:34,-1586.493191,-6484.677728,-1271.435863,4.45171187,-2.221964693,5.825270763
2024/4/15 16:38,-473.3185636,-6775.334268,155.9926794,4.768085098,-0.184943773,5.997058039
2024/4/15 16:42,674.3325624,-6572.210301,1571.999197,4.737136595,1.867523556,5.730533793
2024/4/15 16:46,1772.795946,-5889.77648,2873.021156,4.36066315,3.784659935,5.044715173
2024/4/15 16:50,2741.943589,-4777.719736,3963.870377,3.666139917,5.425673016,3.989917059
2024/4/15 16:54,3511.121802,-3317.223678,4764.813045,2.704503148,6.670547814,2.643723157
2024/4/15 16:58,4024.326088,-1614.8866,5217.401905,1.546099082,7.428749442,1.10479196
2024/4/15 17:02,4244.240258,205.1458322,5288.668495,0.275348043,7.645397811,-0.514502728
2024/4/15 17:06,4154.890889,2010.228497,4973.464368,-1.015386604,7.304949604,-2.096096911
2024/4/15 17:10,3762.771291,3668.826274,4294.810317,-2.232329075,6.432114719,-3.524696025
2024/4/15 17:14,3096.401805,5060.032715,3302.251769,-3.286799658,5.090301061,-4.695897553
2024/4/15 17:18,2204.319871,6082.411188,2068.306454,-4.101707699,3.377428117,-5.523862206
2024/4/15 17:22,1151.5734,6661.508153,683.1906568,-4.617466059,1.419045384,-5.947926062
2024/4/15 17:26,14.93147939,6755.394371,-751.8419933,-4.796627724,-0.641076095,-5.937383014
2024/4/15 17:30,-1122.817948,6357.741624,-2132.032916,-4.626784992,-2.651974611,-5.493913879
2024/4/15 17:34,-2179.009493,5498.142791,-3356.900977,-4.121312529,-4.467191047,-4.65116959
2024/4/15 17:38,-3077.159192,4239.694927,-4337.593088,-3.317939109,-5.955680373,-3.47170785
2024/4/15 17:42,-3752.449491,2674.149939,-5003.242358,-2.275486233,-7.011059615,-2.041841286
2024/4/15 17:46,-4156.26383,915.1191954,-5305.895107,-1.069300801,-7.558488864,-0.46503685
2024/4/15 17:50,-4259.522986,-910.0865111,-5223.768966,0.214093782,-7.559224801,1.145332655
2024/4/15 17:54,-4054.673893,-2669.441526,-4762.716562,1.482825373,-7.012916881,2.673620053
2024/4/15 17:58,-3556.25076,-4235.483214,-3955.852172,2.645739486,-5.95779156,4.009585949
2024/4/15 18:02,-2799.95741,-5494.362232,-2861.331153,3.618605357,-4.468501,5.056018642
2024/4/15 18:06,-1840.27686,-6354.089847,-1558.374494,4.330128431,-2.651630361,5.735688273
2024/4/15 18:10,-746.6958495,-6751.425363,-141.7105381,4.72742061,-0.638794872,5.997517096
2024/4/15 18:14,401.2779193,-6656.801647,1285.287963,4.780487304,1.422776887,5.821126375
2024/4/15 18:18,1519.975466,-6076.728376,2618.273101,4.484896129,3.381652681,5.21884196
2024/4/15 18:22,2527.792063,-5053.386531,3759.714209,3.862167116,5.093932584,4.234782457
2024/4/15 18:26,3351.243298,-3661.470092,4626.15572,2.957973025,6.434282194,2.94131923
2024/4/15 18:30,3930.353253,-2002.587153,5154.344339,1.83847763,7.305089685,1.433334862
2024/4/15 18:34,4222.995887,-197.7422312,5305.79386,0.585340804,7.643262226,-0.178939587
2024/4/15 18:38,4207.909098,1621.512146,5069.513438,-0.710291783,7.424453825,-1.777990603
2024/4/15 18:42,3886.197857,3322.604521,4462.767473,-1.954268072,6.664579677,-3.247242258
2024/4/15 18:46,3281.265467,4781.544909,3529.851997,-3.056016925,5.418841011,-4.479375113
2024/4/15 18:50,2437.167459,5891.968534,2338.920771,-3.935082992,3.778091583,-5.3841425
2024/4/15 18:54,1415.439748,6572.98456,977.0357923,-4.527184157,1.862478975,-5.895238172
2024/4/15 18:58,290.5900305,6775.191224,-456.2402981,-4.789224674,-0.18739702,-5.975495963
2024/4/15 19:02,-855.4282449,6484.322173,-1856.24063,-4.702637557,-2.221233403,-5.619822925
2024/4/15 19:06,-1939.299989,5722.188477,-3120.978757,-4.274686352,-4.090650246,-4.855442769
2024/4/15 19:10,-2882.480645,4544.840532,-4158.644302,-3.537513472,-5.660449142,-3.739292756
2024/4/15 19:14,-3616.855286,3038.219776,-4894.19974,-2.545294891,-6.818182671,-2.35327017
2024/4/15 19:18,-4089.53629,1311.746697,-5274.632471,-1.369921101,-7.481675036,-0.797861547
2024/4/15 19:22,-4266.497118,-509.5878676,-5272.563906,-0.095770459,-7.603986249,0.815033366
2024/4/15 19:26,-4134.896831,-2294.055093,-4888.091347,1.185972441,-7.17619995,2.369621674
2024/4/15 19:30,-3703.995592,-3912.437317,-4148.799511,2.383330579,-6.228082546,3.753916093
2024/4/15 19:34,-3004.606534,-5247.1739,-3107.931304,3.409724178,-4.826571124,4.867343961
2024/4/15 19:38,-2087.049985,-6200.856658,-1840.760181,4.190168125,-3.071772698,5.628038679
2024/4/15 19:42,-1017.684382,-6703.452679,-439.3208649,4.666867662,-1.090425175,5.979130603
2024/4/15 19:46,125.8106235,-6717.687084,994.2002643,4.803967274,0.972861428,5.893546908
2024/4/15 19:50,1260.124119,-6242.060805,2355.00048,4.590750075,2.966551497,5.376785009
2024/4/15 19:54,2302.507349,-5311.076268,3543.503667,4.042583644,4.744111673,4.46659237
2024/4/15 19:58,3176.928795,-3992.671587,4472.783514,3.199696574,6.17524209,3.229932664
2024/4/15 20:02,3819.680683,-2383.109626,5074.972182,2.123857717,7.155621113,1.757599141
2024/4/15 20:06,4183.994923,-599.8232702,5306.167169,0.893567433,7.614151767,0.157271345
2024/4/15 20:10,4243.38629,1227.17761,5149.562164,-0.401652004,7.517718381,-1.454287875
2024/4/15 20:14,3993.545159,2964.747297,4616.625652,-1.667648959,6.873432582,-2.959640956
2024/4/15 20:18,3452.647399,4486.23868,3746.264141,-2.812276614,5.728057825,-4.248896582
2024/4/15 20:22,2660.084379,5680.723889,2602.054582,-3.751996448,4.165082418,-5.227670107
2024/4/15 20:26,1673.633729,6461.157567,1267.636364,-4.418087808,2.298863913,-5.824217928
2024/4/15 20:30,565.2420313,6770.843389,-159.4242024,-4.7619858,0.26636902,-5.995006465
2024/4/15 20:34,-584.3044899,6587.64323,-1574.873231,-4.759064053,-1.78325513,-5.728218373
2024/4/15 20:38,-1691.38467,5925.518249,-2875.53412,-4.410445383,-3.700280224,-5.044523442
2024/4/15 20:42,-2675.716041,4833.286801,-3966.913375,-3.742569395,-5.345784402,-3.995067582
2024/4/15 20:46,-3466.168022,3390.784661,-4770.029178,-2.804699239,-6.601716751,-2.657065264
2024/4/15 20:50,-4005.782147,1702.867606,-5226.963475,-1.664926775,-7.378745242,-1.127733151
2024/4/15 20:54,-4255.717172,-108.2027735,-5304.834216,-0.405228174,-7.621905013,0.482755651
2024/4/15 20:58,-4197.902767,-1911.442759,-4998.000482,0.884253889,-7.313811237,2.058822015
2024/4/15 21:02,-3836.297439,-3576.332659,-4328.451812,2.111089392,-6.475742036,3.487064792
2024/4/15 21:06,-3196.701143,-4982.026675,-3344.365908,3.186744268,-5.166671313,4.663924555
2024/4/15 21:10,-2325.072981,-6026.04079,-2116.85142,4.032778521,-3.479882478,5.503046341
2024/4/15 21:14,-1284.386262,-6631.832148,-734.9972993,4.586783232,-1.537030819,5.941973716
2024/4/15 21:18,-150.1611794,-6754.61887,700.5175009,4.807307178,0.520448449,5.947247812
2024/4/15 21:22,995.0156336,-6384.930311,2084.793322,4.677392396,2.541599801,5.517514631
2024/4/15 21:26,2067.617742,-5549.479685,3316.542834,4.206212331,4.377860231,4.684020996
2024/4/15 21:30,2989.395688,-4309.189481,4305.655757,3.428267117,5.894524535,3.508026981
2024/4/15 21:34,3693.159689,-2754.624589,4979.860228,2.40060233,6.980810217,2.075956855
2024/4/15 21:38,4127.68299,-999.2387832,5289.989657,1.198332965,7.557870015,0.492677641
