t,x,y,z,u,v,w
2024/6/4 6:08,829.9488706,4493.50128,5021.760469,-7.342960215,-0.88140736,1.999787817
2024/6/4 6:12,-941.1319941,4121.160145,5312.764916,-7.325968665,-2.202420753,0.410491597
2024/6/4 6:16,-2643.80312,3449.191883,5216.40849,-6.776342535,-3.363157459,-1.20857734
2024/6/4 6:20,-4154.2386,2526.431925,4739.678544,-5.733687651,-4.279635155,-2.739967598
2024/6/4 6:24,-5362.461566,1419.896646,3917.184012,-4.273156184,-4.885239509,-4.07232898
2024/6/4 6:28,-6180.307647,210.0098463,2808.728337,-2.500340046,-5.135546746,-5.108302143
2024/6/4 6:32,-6547.919181,-1015.166391,1495.083729,-0.544187489,-5.011786612,-5.771631531
2024/6/4 6:36,-6438.290695,-2166.34681,72.16530922,1.452189955,-4.522677506,-6.013257435
2024/6/4 6:40,-5859.386742,-3159.626028,-1356.028938,3.342351847,-3.70407279,-5.815353577
2024/6/4 6:44,-4853.585417,-3922.712265,-2685.153056,4.987846307,-2.616260312,-5.192861902
2024/6/4 6:48,-3494.453588,-4400.252289,-3818.266245,6.2688489,-1.339161858,-4.192088225
2024/6/4 6:52,-1881.185868,-4557.81321,-4672.936627,7.092886789,0.033935555,-2.886804481
2024/6/4 6:56,-131.2310365,-4384.255533,-5187.162406,7.40113775,1.403407122,-1.372382007
2024/6/4 7:00,1628.266565,-3892.393669,-5323.719645,7.17199812,2.670433857,0.241316848
2024/6/4 7:04,3269.568481,-3117.982057,-5072.726052,6.422114071,3.743736865,1.837611118
2024/6/4 7:08,4673.431383,-2117.153697,-4452.320686,5.205227923,4.545758058,3.301029645
2024/6/4 7:12,5737.62348,-962.4624998,-3507.418021,3.608612003,5.018014369,4.525177914
2024/6/4 7:16,6384.357058,262.2399998,-2306.619937,1.747569216,5.125492314,5.420305866
2024/6/4 7:20,6566.105527,1467.830999,-937.3681291,-0.242514501,4.859613903,5.920195729
2024/6/4 7:24,6269.284066,2566.429726,500.3848739,-2.215950478,4.239315152,5.987555049
2024/6/4 7:28,5515.399754,3477.915799,1901.552821,-4.027908736,3.30995167,5.617193223
2024/6/4 7:32,4359.49024,4135.895313,3163.728607,-5.545587177,2.13978923,4.83649089
2024/6/4 7:36,2885.994658,4492.586773,4194.790444,-6.65832678,0.814648645,3.703169896
2024/6/4 7:40,1202.419459,4522.262182,4919.653855,-7.285697343,-0.568688624,2.300538811
2024/6/4 7:44,-568.6246769,4223.000362,5285.665026,-7.382908873,-1.90983943,0.730997352
2024/6/4 7:48,-2298.3336,3616.697823,5266.286638,-6.94337007,-3.111847996,-0.891497029
2024/6/4 7:52,-3860.94485,2747.436154,4862.927115,-5.998824526,-4.087851073,-2.449374567
2024/6/4 7:56,-5142.71761,1678.33858,4104.84581,-4.617208554,-4.76695053,-3.829430488
2024/6/4 8:00,-6050.161174,487.0963116,3047.14322,-2.898383567,-5.099432634,-4.930868305
2024/6/4 8:04,-6516.910653,-739.6103011,1766.862573,-0.967219812,-5.060593101,-5.67276195
2024/6/4 8:08,-6508.713799,-1912.405425,357.4512498,1.035161198,-4.652888562,-6.000266424
2024/6/4 8:12,-6026.09856,-2945.803826,-1078.090547,2.961915723,-3.90611869,-5.889186285
2024/6/4 8:16,-5104.386467,-3764.558109,-2434.86165,4.671824166,-2.87525037,-5.347974855
2024/6/4 8:20,-3811.017857,-4309.222461,-3613.858501,6.040164937,-1.636110184,-4.416969511
2024/6/4 8:24,-2240.437939,-4540.45992,-4529.263194,6.967970492,-0.279346825,-3.164935109
2024/6/4 8:28,-507.044487,-4441.782262,-5114.633207,7.388852676,1.096475006,-1.683507717
2024/6/4 8:32,1263.179611,-4020.59315,-5327.581066,7.27312657,2.391986911,-0.080286035
2024/6/4 8:36,2941.715837,-3307.551545,-5152.70003,6.629400695,3.513873975,1.528803105
2024/6/4 8:40,4406.646176,-2354.352946,-4602.615601,5.503772014,4.381123244,3.027393301
2024/6/4 8:44,5551.35349,-1230.08948,-3717.139595,3.976965719,4.930664728,4.306639431
2024/6/4 8:48,6292.23989,-16.36233823,-2560.523291,2.159034707,5.121966441,5.272947377
2024/6/4 8:52,6574.932136,1198.54503,-1216.942619,0.182046026,4.940320663,5.854973259
2024/6/4 8:56,6378.456111,2326.09906,215.5671501,-1.809457759,4.398423821,6.00935618
2024/6/4 9:00,5716.950905,3284.063868,1632.31311,-3.669306852,3.535774818,5.724398263
2024/6/4 9:04,4638.688907,4002.629387,2929.732989,-5.261088053,2.415738323,5.021160001
2024/6/4 9:08,3222.447677,4429.57134,4013.097877,-6.468602642,1.120530018,3.951671141
2024/6/4 9:12,1571.588712,4534.026784,4803.474927,-7.204408575,-0.255203292,2.594620127
2024/6/4 9:16,-193.6088599,4308.637588,5243.415023,-7.415749721,-1.611456475,1.049241678
2024/6/4 9:20,-1944.730145,3769.957477,5301.016198,-7.087875836,-2.850125255,-0.57214137
2024/6/4 9:24,-3554.457912,2957.183361,4972.116537,-6.244599156,-3.881712159,-2.152002319
2024/6/4 9:28,-4905.67158,1929.335673,4280.576719,-4.946595256,-4.631464857,-3.57570299
2024/6/4 9:32,-5899.860442,761.0776026,3276.628215,-3.287457337,-5.044566541,-4.739407006
2024/6/4 9:36,-6464.345924,-462.6025966,2033.36408,-1.387621612,-5.090400742,-5.557664538
2024/6/4 9:40,-6557.739393,-1652.560161,641.5000829,0.614189152,-4.765222754,-5.9700461
2024/6/4 9:44,-6173.123383,-2722.053361,-797.259959,2.571253038,-4.092713838,-5.946048186
2024/6/4 9:48,-5338.635221,-3593.176607,-2177.762995,4.34008081,-3.122362686,-5.487631697
2024/6/4 9:52,-4115.34657,-4202.629056,-3399.226898,5.791447942,-1.925577257,-4.629001571
2024/6/4 9:56,-2592.637928,-4506.329056,-4372.687513,6.820152888,-0.590048791,-3.433724763
2024/6/4 10:00,-881.4844852,-4482.520164,-5027.44768,7.352429423,0.787054887,-1.989443394
2024/6/4 10:04,893.69646,-4133.192934,-5316.07697,7.350590824,2.106183566,-0.401198466
2024/6/4 10:08,2604.007096,-3483.823224,-5217.693096,6.815128203,3.272290005,1.216100923
2024/6/4 10:12,4125.246241,-2581.508925,-4739.393188,5.784455756,4.201264968,2.745541029
2024/6/4 10:16,5346.750628,-1491.640561,-3915.773834,4.33237951,4.82565334,4.076183344
2024/6/4 10:20,6179.377242,-293.3039117,-2806.564879,2.563464933,5.099531378,5.110782988
2024/6/4 10:24,6562.095051,926.3682435,-1492.455838,0.606055244,5.00224297,5.773070209
2024/6/4 10:28,6466.629217,2078.526569,-69.29730136,-1.396899412,4.540289519,6.013827302
2024/6/4 10:32,5899.712744,3079.151305,1358.921872,-3.29848022,3.747217587,5.81494524
2024/6/4 10:36,4902.681197,3855.302702,2687.792291,-4.959140473,2.681219013,5.191070501
2024/6/4 10:40,3548.382986,4350.527528,3820.257218,-6.257497442,1.420578517,4.18839279
2024/6/4 10:44,1935.69364,4528.970251,4673.768465,-7.099353124,0.057542694,2.880792271
2024/6/4 10:48,182.1528565,4377.891329,5186.260127,-7.424227627,-1.308708242,1.363969633
2024/6/4 10:52,-1584.636859,3908.465835,5320.549681,-7.209166028,-2.579254901,-0.251681723
2024/6/4 10:56,-3236.212509,3154.884989,5066.921842,-6.469934289,-3.662300614,-1.849012442
2024/6/4 11:00,-4652.440025,2171.885774,4443.783852,-5.259781084,-4.479426056,-3.312155249
2024/6/4 11:04,-5730.135186,1030.859904,3496.390098,-3.665925508,-4.971091287,-4.534572193
2024/6/4 11:08,-6390.570152,-185.2299709,2293.679442,-1.803825266,-5.10103448,-5.426659171
2024/6/4 11:12,-6585.34543,-1387.823573,923.3636768,0.19074736,-4.859243758,-5.922597767
2024/6/4 11:16,-6300.107174,-2489.257956,-514.4490571,2.171649257,-4.263226332,-5.985641043
2024/6/4 11:20,-5555.705162,-3409.279012,-1914.662805,3.993564469,-3.356815522,-5.611266512
2024/6/4 11:24,-4406.633574,-4080.989561,-3175.024949,5.523258978,-2.206750786,-4.827502636
2024/6/4 11:28,-2936.883424,-4455.745981,-4203.692624,6.649682045,-0.897385459,-3.69244265
2024/6/4 11:32,-1253.624158,-4506.610542,-4925.912295,7.291823557,0.475892569,-2.289452777
2024/6/4 11:36,520.6991754,-4230.166457,-5289.342501,7.404077365,1.813664367,-0.720745738
2024/6/4 11:40,2257.228903,-3646.630107,-5267.688802,6.978814662,3.019523613,0.900109754
2024/6/4 11:44,3829.876343,-2798.34457,-4862.501096,6.046594814,4.006530261,2.455968441
2024/6/4 11:48,5124.291812,-1746.781594,-4103.077436,4.674164211,4.703148223,3.834068166
2024/6/4 11:52,6046.084276,-568.2135012,-3044.463175,2.96020301,5.058337043,4.933890394
2024/6/4 11:56,6527.750118,651.7065633,-1763.615515,1.028816215,5.045498854,5.674514722
2024/6/4 12:00,6533.783115,1824.127526,-353.9180322,-0.979026081,4.664861353,6.000907402
2024/6/4 12:04,6063.49394,2863.557056,1081.640152,-2.916079875,3.9440383,5.888649033
2024/6/4 12:08,5151.139187,3694.222851,2438.114839,-4.64023904,2.935885867,5.345976653
2024/6/4 12:12,3863.370202,4255.675384,3616.412168,-6.02536914,1.714413764,4.413057847
2024/6/4 12:16,2294.228267,4507.209411,4530.605493,-6.970771579,0.36907895,3.158701092
2024/6/4 12:20,558.12306,4430.7636,5114.185574,-7.408378018,-1.002085623,1.67484596
2024/6/4 12:24,-1218.579476,4032.105158,5324.794447,-7.307111289,-2.299726193,0.069561464
2024/6/4 12:28,-2906.687123,3340.310292,5147.177862,-6.674578336,-3.430075873,-1.540678374
2024/6/4 12:32,-4383.430398,2405.641696,4594.234681,-5.556385237,-4.311356572,-3.039105928
2024/6/4 12:36,-5541.262911,1295.972769,3706.110701,-4.033073396,-4.879465492,-4.316750583
2024/6/4 12:40,-6295.65354,91.96139355,2547.404906,-2.214871619,-5.092648358,-5.280034527
2024/6/4 12:44,-6591.371505,-1118.748697,1202.591885,-0.234221363,-4.934873302,-5.858034882
2024/6/4 12:48,-6406.671094,-2247.927787,-230.1211798,1.763977545,-4.417371091,-6.007967236
2024/6/4 12:52,-5755.016159,-3213.281439,-1646.012191,3.633088204,-3.578109067,-5.718763347
2024/6/4 12:56,-4684.116198,-3944.574813,-2941.653526,5.236279174,-2.478920586,-5.012167242
2024/6/4 13:00,-3272.27882,-4388.791438,-4022.587787,6.456972143,-1.200502571,-3.940643965
2024/6/4 13:04,-1622.501335,-4513.924087,-4810.220676,7.207185852,0.163876911,-2.583025339
2024/6/4 13:08,145.1541067,-4311.169448,-5247.439158,7.43345829,1.515313874,-1.038335702
2024/6/4 13:12,1902.280251,-3795.429067,-5302.600903,7.120033899,2.756328902,0.581451287
2024/6/4 13:16,3521.30489,-3004.155745,-4971.70757,6.289530318,3.797513662,2.159268146
2024/6/4 13:20,4884.555562,-1994.689021,-4278.678413,5.001397114,4.563515321,3.580864262
2024/6/4 13:24,5892.693973,-840.2242309,-3273.721709,3.348152948,4.998362604,4.742708206
2024/6/4 13:28,6471.972875,375.3749583,-2029.852142,1.449344438,5.069723143,5.559463656
2024/6/4 13:32,6579.779705,1563.618838,-637.7087318,-0.55667159,4.771702677,5.970603062
2024/6/4 13:36,6207.954358,2637.881435,801.041846,-2.522965377,4.125668024,5.945386026
2024/6/4 13:40,5383.52845,3519.82388,2181.216425,-4.305093152,3.178939915,5.485516196
2024/6/4 13:44,4166.741026,4145.243247,3401.971079,-5.772623636,2.001151371,4.625146961
2024/6/4 13:48,2646.459503,4468.765985,4374.259725,-6.81882453,0.678569944,3.427756975
2024/6/4 13:52,933.552146,4467.077197,5027.311526,-7.368159082,-0.692403833,1.981174028
2024/6/4 13:56,-847.2658645,4140.509345,5313.702065,-7.381407032,-2.012302186,0.39090329
2024/6/4 14:00,-2566.488734,3512.920826,5212.677161,-6.858007104,-3.185699134,-1.227651376
2024/6/4 14:04,-4099.101033,2629.924874,4731.570472,-5.835709942,-4.127755962,-2.75715236
2024/6/4 14:08,-5333.521958,1555.638931,3905.300812,-4.388115055,-4.77002305,-4.086410636
2024/6/4 14:12,-6179.677906,368.1296916,2793.945532,-2.619858277,-5.065429803,-5.11822479
2024/6/4 14:16,-6575.654739,-846.1828667,1478.498047,-0.659609775,-4.991940594,-5.776642797
2024/6/4 14:20,-6492.390184,-1998.82418,55.00270374,1.349266625,-4.554635613,-6.013035398
2024/6/4 14:24,-5935.917192,-3005.79494,-1372.512314,3.259504314,-3.7855024,-5.809949157
2024/6/4 14:28,-4946.967413,-3793.794159,-2699.751922,4.931118561,-2.741157702,-5.182659005
2024/6/4 14:32,-3597.884772,-4305.638174,-3829.911564,6.242337023,-1.498377609,-4.17782918
2024/6/4 14:36,-1987.14216,-4504.386639,-4680.776157,7.098480991,-0.147977198,-2.869542872
2024/6/4 14:40,-232.0124531,-4375.897714,-5190.621419,7.438396048,1.212036716,-1.353361177
2024/6/4 14:44,1539.975145,-3929.712937,-5322.540356,7.238190875,2.48347249,0.260711631
2024/6/4 14:48,3200.177933,-3198.278293,-5066.988449,6.512471008,3.574746017,1.855974792
2024/6/4 14:52,4627.983731,-2234.602823,-4442.434675,5.313180581,4.407029972,3.317014496
2024/6/4 14:56,5719.425469,-1108.536123,-3494.104334,3.726359389,4.919673539,4.537580579
2024/6/4 15:00,6394.74282,98.16623485,-2290.853711,1.866567037,5.074758921,5.428216149
2024/6/4 15:04,6604.332041,1297.706727,-920.3042843,-0.130922402,4.860244149,5.923030841
2024/6/4 15:08,6332.582572,2402.66098,517.4955257,-2.119891862,4.29133624,5.985107398
2024/6/4 15:12,5599.172025,3332.458443,1917.456479,-3.954393129,3.409589491,5.609644155
2024/6/4 15:16,4457.650085,4019.370003,3177.261422,-5.499932433,2.27977643,4.824415211
2024/6/4 15:20,2991.414116,4413.506496,4204.974444,-6.643867624,0.984796679,3.687522106
2024/6/4 15:24,1307.42651,4486.40776,4925.766387,-7.303582473,-0.380837399,2.282448829
2024/6/4 15:28,-471.6846564,4232.985428,5287.263101,-7.431824903,-1.718037163,0.71168262
2024/6/4 15:32,-2216.512145,3671.789037,5263.237792,-7.019656219,-2.93005735,-0.910668828
2024/6/4 15:36,-3800.174829,2843.623815,4855.4381,-6.096900466,-3.929263587,-2.466974142
2024/6/4 15:40,-5107.401007,1808.622376,4093.451935,-4.729942644,-4.643152129,-3.844175811
2024/6/4 15:44,-6042.840694,641.9825842,3032.662727,-3.017517592,-5.019456939,-4.941683595
2024/6/4 15:48,-6538.083055,-571.4032306,1750.344597,-1.084077097,-5.030242882,-5.678815609
2024/6/4 15:52,-6556.803884,-1743.128124,340.1031104,0.92906836,-4.674373458,-6.001089514
2024/6/4 15:56,-6097.57867,-2787.783276,-1095.000895,2.874282204,-3.977863513,-5.884742431
2024/6/4 16:00,-5194.02817,-3629.297039,-2450.103915,4.609036493,-2.991998458,-5.338600757
2024/6/4 16:04,-3912.272564,-4206.55436,-3626.321992,6.006756408,-1.789302298,-4.403325092
2024/6/4 16:08,-2345.927491,-4477.835248,-4538.035842,6.966291053,-0.457811692,-3.148012549
2024/6/4 16:12,-609.1006043,-4423.738771,-5119.073587,7.418963274,0.905687234,-1.664551397
2024/6/4 16:16,1171.966903,-4048.43879,-5327.366194,7.332824801,2.202689619,-0.060687581
2024/6/4 16:20,2867.968493,-3379.272708,-5147.84987,6.714370515,3.33976319,1.547591635
2024/6/4 16:24,4355.73035,-2464.757255,-4593.492245,5.607911423,4.234848881,3.043998415
2024/6/4 16:28,5526.987826,-1371.166128,-3704.417165,4.092733321,4.822900555,4.319837569
2024/6/4 16:32,6296.223051,-177.8610195,-2545.143627,2.278073381,5.060600714,5.281758784
2024/6/4 16:36,6607.01275,1028.37729,-1200.04154,0.295726959,4.929898821,5.858763302
2024/6/4 16:40,6436.344132,2159.665358,232.7443175,-1.709389414,4.439785458,6.007855945
2024/6/4 16:44,5796.481029,3133.514625,1648.505888,-3.590130514,3.625985596,5.71775953
2024/6/4 16:48,4734.114319,3878.972163,2943.767233,-5.208624679,2.548255589,5.00992984
2024/6/4 16:52,3326.850195,4341.851697,4023.967682,-6.446717922,1.285656091,3.936694163
2024/6/4 16:56,1677.389288,4488.665042,4810.410659,-7.214729988,-0.06951298,2.577021667
2024/6/4 17:00,-94.10882151,4308.959529,5245.935998,-7.4576221,-1.418789155,1.030258988
2024/6/4 17:04,-1858.784172,3815.943146,5298.941457,-7.158248038,-2.664600856,-0.591243841
2024/6/4 17:08,-3488.315688,3045.474033,4965.573384,-6.338230466,-3.7168425,-2.169912073
2024/6/4 17:12,-4864.116778,2053.500115,4270.011881,-5.05660392,-4.499209029,-3.591094869
2024/6/4 17:16,-5885.879736,912.0775676,3262.790893,-3.405827422,-4.95456482,-4.751116811
2024/6/4 17:20,-6478.914929,-295.7654749,2017.249892,-1.505705146,-5.049238345,-5.564805182
2024/6/4 17:24,-6599.746566,-1482.042097,624.2810169,0.505017439,-4.775893911,-5.972047033
2024/6/4 17:28,-6239.461835,-2560.27331,-814.3209039,2.478893598,-4.154413574,-5.942739914
2024/6/4 17:32,-5424.437745,-3451.911493,-2193.415015,4.271222648,-3.230566354,-5.479274378
2024/6/4 17:36,-4214.336802,-4092.150426,-3412.326263,5.751075317,-2.072349524,-4.616214572
2024/6/4 17:40,-2697.589015,-4434.653307,-4382.274576,6.811138926,-0.764653054,-3.417420338
2024/6/4 17:44,-984.7570894,-4454.833043,-5032.816632,7.375329767,0.597317074,-1.97081475
2024/6/4 17:48,799.599407,-4151.491639,-5316.834286,7.403685603,1.915027849,-0.381641797
2024/6/4 17:52,2525.914321,-3546.782625,-5213.792498,6.894597832,3.093536468,1.235120868
2024/6/4 17:56,4068.836719,-2684.570689,-4731.133968,5.884593528,4.047868944,2.762617819
2024/6/4 18:00,5316.146847,-1627.333066,-3903.775925,4.445984792,4.708797468,4.090072047
2024/6/4 18:04,6176.839332,-451.769797,-2791.720643,2.682321434,5.027781346,5.120469271
2024/6/4 18:08,6587.851236,756.6605235,-1475.864002,0.721546544,4.980896108,5.777861831
2024/6/4 18:12,6518.853797,1909.944414,-52.17886086,-1.293171816,4.570967475,6.013401224
2024/6/4 18:16,5974.65332,2923.992743,1375.31291,-3.214063104,3.827724877,5.809353702
2024/6/4 18:20,4994.933608,3724.896755,2702.263996,-4.900177261,2.805727809,5.180779169
2024/6/4 18:24,3651.277128,4254.408153,3831.773666,-6.2283369,1.580045164,4.17421651
2024/6/4 18:28,2041.764499,4474.172215,4681.518345,-7.102208314,0.240300757,2.863764759
2024/6/4 18:32,283.6920249,4368.425637,5189.701803,-7.45891558,-1.116010107,1.345312498
2024/6/4 18:36,-1495.019863,3945.033971,5319.448322,-7.2732308,-2.390698056,-0.270670331
2024/6/4 18:40,-3165.047926,3234.816721,5061.349468,-6.558679066,-3.491716076,-1.867075954
2024/6/4 18:44,-4604.89021,2289.337396,4434.110124,-5.366593416,-4.339247813,-3.328064781
2024/6/4 18:48,-5709.609857,1177.262933,3483.278945,-3.782933243,-4.871474734,-4.54712794
2024/6/4 18:52,-6398.49839,-20.53912031,2278.058334,-1.922484223,-5.049182479,-5.434878712
2024/6/4 18:56,-6621.084347,-1216.834823,906.3613272,0.079066135,-4.858932316,-5.925811511
2024/6/4 19:00,-6360.994714,-2324.416713,-531.590803,2.075025155,-4.314449877,-5.983585073
2024/6/4 19:04,-5637.261044,-3262.574703,-1930.692118,3.919002351,-3.455797836,-5.604105613
2024/6/4 19:08,-4502.87929,-3963.077339,-3188.770599,5.476146051,-2.346227774,-4.815747181
2024/6/4 19:12,-3040.783532,-4375.172174,-4214.14624,6.633380978,-1.067154952,-3.676928827
2024/6/4 19:16,-1357.606956,-4469.198691,-4932.302362,7.307429807,0.28817219,-2.271310514
2024/6/4 19:20,424.1913873,-4238.606793,-5291.193228,7.450368701,1.621597298,-0.701298844
2024/6/4 19:24,2175.194846,-3700.299595,-5264.863291,7.052408442,2.836964698,0.919381023
2024/6/4 19:28,3768.271878,-2893.353519,-4855.218778,6.1422258,3.84669501,2.473607201
2024/6/4 19:32,5087.610375,-1876.239406,-4091.887801,4.784970246,4.577665726,3.848796483
2024/6/4 19:36,6037.024369,-722.7179337,-3030.196181,3.078175087,4.976384366,4.944650498
2024/6/4 19:40,6547.008863,483.3942482,-1747.324468,1.145401114,5.013105642,5.680513418
2024/6/4 19:44,6580.004867,1654.273179,-336.8050728,-0.872297246,4.684495832,6.001725967
2024/6/4 19:48,6133.355049,2704.55693,1098.323354,-2.827029182,4.014299476,5.884275978
2024/6/4 19:52,5239.584325,3557.68033,2453.153763,-4.575366707,3.051624729,5.336733003
2024/6/4 19:56,3963.993137,4151.554397,3628.713717,-5.989379247,1.867209106,4.399638316
2024/6/4 20:00,2399.735013,4443.116804,4539.286127,-6.966325368,0.547806957,3.142138388
2024/6/4 20:04,660.847744,4411.382427,5118.631679,-7.435871282,-0.810507734,1.656321553
2024/6/4 20:08,-1126.107836,4058.848493,5324.686764,-7.364538467,-2.109286003,0.050363995
2024/6/4 20:12,-2831.19438,3411.225311,5142.516972,-6.757777357,-3.254684062,-1.559209516
2024/6/4 20:16,-4330.401656,2515.54185,4585.333113,-5.659218205,-4.163868468,-3.055706997
2024/6/4 20:20,-5514.519087,1436.82125,3693.578663,-4.147926163,-4.770618936,-4.330211408
2024/6/4 20:24,-6297.079967,253.4790434,2532.121864,-2.333322515,-5.030294854,-5.289357835
2024/6/4 20:28,-6620.787707,-948.328991,1185.645974,-0.347593184,-4.923485265,-5.862464489
2024/6/4 20:32,-6461.860642,-2081.006199,-247.497002,1.663860761,-4.457729644,-6.007096096
2024/6/4 20:36,-5831.908246,-3061.996367,-1662.547748,3.553453717,-3.667248703,-5.712674096
2024/6/4 20:40,-4777.067941,-3819.915589,-2956.140344,5.182895727,-2.61029396,-5.001281576
2024/6/4 20:44,-3374.49117,-4299.794645,-4033.958605,6.433634393,-1.364501999,-3.925722365
2024/6/4 20:48,-1726.524308,-4467.028213,-4817.633503,7.215517017,-0.020821117,-2.565160272
2024/6/4 20:52,46.8853458,-4309.752622,-5250.339741,7.472778199,1.323328042,-1.018832854
2024/6/4 20:56,1816.897033,-3839.57101,-5300.766198,7.187429608,2.570959059,0.601162185
2024/6/4 21:00,3454.994282,-3090.64256,-4965.266423,6.380112033,3.632154193,2.177700816
2024/6/4 21:04,4842.130375,-2117.240696,-4268.10708,5.108662221,4.430173485,3.596637703
2024/6/4 21:08,5877.250632,-989.9325859,-3259.799184,3.464364441,4.906793975,4.754699058
2024/6/4 21:12,6484.649275,209.4090103,-2013.592153,1.566022589,5.026644099,5.566835943
