t,x,y,z,u,v,w
2024/9/15 22:17,-5011.412721,-4559.434351,-477.2721859,2.907823944,-3.81539598,5.981458382
2024/9/15 22:21,-4139.259327,-5297.673641,958.1882915,4.315695688,-2.298838998,5.907245164
2024/9/15 22:25,-2965.128846,-5649.429825,2323.546662,5.408736054,-0.614616334,5.400890021
2024/9/15 22:29,-1574.749296,-5589.18885,3518.977436,6.106740721,1.113280924,4.500041739
2024/9/15 22:33,-69.61714244,-5121.711743,4457.296772,6.35931229,2.758211034,3.271607297
2024/9/15 22:37,1440.608617,-4281.498723,5070.33661,6.149113717,4.200526471,1.806075143
2024/9/15 22:41,2846.150468,-3130.061242,5313.791897,5.492407794,5.336074153,0.210576778
2024/9/15 22:45,4045.03492,-1751.323625,5170.292237,4.437535215,6.08331285,-1.398921862
2024/9/15 22:49,4950.387618,-245.4932008,4650.530173,3.061180285,6.388833399,-2.905906544
2024/9/15 22:53,5496.60507,1278.145555,3792.426483,1.462915609,6.23083731,-4.201281216
2024/9/15 22:57,5644.071625,2709.056212,2658.422105,-0.241522903,5.620789846,-5.191051905
2024/9/15 23:01,5382.07959,3943.423187,1331.008234,-1.928430335,4.602972309,-5.803164034
2024/9/15 23:05,4729.669723,4891.725552,-93.2357084,-3.475127249,3.25150942,-5.993060819
2024/9/15 23:09,3734.281611,5485.29532,-1510.714514,-4.769165071,1.664962143,-5.747200481
2024/9/15 23:13,2468.251209,5681.323642,-2818.420351,-5.716803627,-0.041104505,-5.083969162
2024/9/15 23:17,1023.465014,5465.913398,-3921.462792,-6.249848045,-1.742852127,-4.05216513
2024/9/15 23:21,-495.3888621,4854.956864,-4739.938549,-6.330398874,-3.317400737,-2.727037638
2024/9/15 23:25,-1978.410429,3892.836829,-5214.60681,-5.953088497,-4.65158701,-1.20444516
2024/9/15 23:29,-3318.325946,2649.150299,-5311.025852,-5.144981606,-5.649627995,0.406015616
2024/9/15 23:33,-4418.065758,1213.74893,-5021.96208,-3.963569499,-6.239459594,1.988493931
2024/9/15 23:37,-5197.649756,-309.5733518,-4367.958329,-2.49300399,-6.377654359,3.428664812
2024/9/15 23:41,-5599.97258,-1810.389567,-3396.030919,-0.838735275,-6.052778777,4.621557046
2024/9/15 23:45,-5595.112784,-3179.536297,-2176.491223,0.879459785,-5.286865601,5.479248275
2024/9/15 23:49,-5182.77281,-4317.096936,-798.0075221,2.53601334,-4.134582884,5.937726471
2024/9/15 23:53,-4392.547748,-5139.871012,638.8144719,4.008995445,-2.679765654,5.962263708
2024/9/15 23:57,-3281.893375,-5587.693104,2028.897795,5.189739491,-1.029295504,5.550639247
2024/9/16 0:01,-1931.866689,-5627.984091,3270.590561,5.99151689,0.695364025,4.733394052
2024/9/16 0:05,-441.0323001,-5258.120768,4273.265036,6.356064271,2.367651316,3.571220947
2024/9/16 0:09,1081.926318,-4505.492849,4963.999516,6.257778953,3.865630495,2.149948205
2024/9/16 0:13,2526.248859,-3425.283405,5292.811826,5.704927661,5.081000619,0.573671251
2024/9/16 0:17,3787.114767,-2096.278713,5236.122382,4.738360142,5.92643903,-1.043008312
2024/9/16 0:21,4773.127531,-615.1179336,4798.322133,3.428438563,6.34135644,-2.58294921
2024/9/16 0:25,5412.837977,910.672529,4011.39905,1.870026262,6.296129424,-3.934680124
2024/9/16 0:29,5659.856675,2370.392312,2932.630641,0.175908221,5.794112964,-5.000166192
2024/9/16 0:33,5496.24494,3658.13258,1640.4916,-1.531030372,4.871703393,-5.701888558
2024/9/16 0:37,4933.887486,4680.478381,228.9977385,-3.12667094,3.596020268,-5.988716665
2024/9/16 0:41,4013.680611,5363.353962,-1199.160083,-4.494917871,2.060119001,-5.839971025
2024/9/16 0:45,2802.519423,5657.445037,-2540.163931,-5.536565407,0.375945021,-5.266963002
2024/9/16 0:49,1388.344935,5541.731913,-3696.668062,-6.176505242,-1.334133782,-4.31195076
2024/9/16 0:53,-126.325776,5024.900686,-4584.862948,-6.369064314,-2.946474927,-3.044711427
2024/9/16 0:57,-1631.856374,4144.565031,-5140.457426,-6.100855934,-4.345076842,-1.557085982
2024/9/16 1:01,-3019.342877,2964.455002,-5323.187687,-5.391270665,-5.429537974,0.043731922
2024/9/16 1:05,-4188.32433,1569.840282,-5119.618662,-4.290842071,-6.121750516,1.642633207
2024/9/16 1:09,-5053.883564,61.52803443,-4544.124852,-2.877883877,-6.371098056,3.124278813
2024/9/16 1:13,-5552.7506,-1451.217899,-3638.00229,-1.253501993,-6.15819956,4.380963484
2024/9/16 1:17,-5648.016875,-2858.446905,-2466.714708,0.464954951,-5.496903736,5.320251473
2024/9/16 1:21,-5332.077803,-4057.532979,-1115.342557,2.152136039,-4.434136488,5.872229295
2024/9/16 1:25,-4627.442646,-4960.81229,317.5557046,3.68404598,-3.046949389,5.995284724
2024/9/16 1:29,-3585.254295,-5502.208411,1727.218131,4.947652062,-1.437073854,5.67975612
2024/9/16 1:33,-2281.546999,-5642.256023,3010.537269,5.849961424,0.276950936,4.949003193
2024/9/16 1:37,-811.5194005,-5371.019846,4073.797181,6.325263183,1.969212307,3.857355508
2024/9/16 1:41,717.6202631,-4708.688481,4839.597291,6.339714599,3.516171195,2.485500146
2024/9/16 1:45,2194.589298,-3703.907261,5252.444285,5.89335707,4.805669942,0.934140521
2024/9/16 1:49,3512.153697,-2430.048344,5282.653444,5.019538896,5.745002656,-0.683721472
2024/9/16 1:53,4574.796194,-979.7807065,4928.323491,3.78194763,6.266902156,-2.250887156
2024/9/16 1:57,5305.505526,541.5899123,4215.3894,2.270234761,6.333963891,-3.653917965
2024/9/16 2:01,5651.301518,2023.669601,3195.76332,0.593830985,5.941477218,-4.791083196
2024/9/16 2:05,5587.082647,3358.92634,1943.620573,-1.125734282,5.117890804,-5.579711571
2024/9/16 2:09,5117.509502,4450.485439,550.061405,-2.763489719,3.923074767,-5.962343216
2024/9/16 2:13,4276.728543,5219.219556,-883.5180211,-4.200243547,2.444169622,-5.911229072
2024/9/16 2:17,3125.876497,5609.553448,-2252.876182,-5.331702616,0.789025323,-5.430522781
2024/9/16 2:21,1748.54837,5593.474577,-3458.571148,-6.076157984,-0.921967676,-4.555797998
2024/9/16 2:25,244.6271001,5172.461791,-4413.196437,-6.380349018,-2.564981081,-3.351075279
2024/9/16 2:29,-1276.996016,4377.226284,-5047.638732,-6.222856355,-4.021680886,-1.903808294
2024/9/16 2:33,-2706.244734,3265.383068,-5315.94596,-5.615196035,-5.187476356,-0.318386123
2024/9/16 2:37,-3939.667004,1917.28986,-5198.530748,-4.600715488,-5.978502244,1.291138373
2024/9/16 2:41,-4887.752358,430.3665254,-4703.564141,-3.251599232,-6.337239385,2.808801167
2024/9/16 2:45,-5481.326188,-1087.742954,-3866.496894,-1.664231042,-6.236552274,4.124533749
2024/9/16 2:49,-5676.644127,-2526.792289,-2747.717175,0.047032108,-5.682151471,5.141855865
2024/9/16 2:53,-5458.799139,-3781.907924,-1428.396209,1.757649077,-4.712954202,5.785209985
2024/9/16 2:57,-4843.09931,-4761.361494,-4.690133723,3.341987588,-3.399021384,6.006206162
2024/9/16 3:01,-3874.138897,-5393.503362,1419.350137,4.683256125,-1.836538931,5.787906549
2024/9/16 3:05,-2622.557243,-5632.187546,2739.556392,5.68263376,-0.140477443,5.146316073
2024/9/16 3:09,-1179.75562,-5460.22703,3859.461227,6.26705303,1.564410469,4.12915014
2024/9/16 3:13,348.9887608,-4890.565442,4697.475035,6.394615039,3.153429806,2.811783906
2024/9/16 3:17,1852.365701,-3965.1235,5192.806991,6.057131326,4.511249422,1.291012014
2024/9/16 3:21,3221.162177,-2751.557801,5309.749078,5.280086308,5.539985689,-0.322204483
2024/9/16 3:25,4356.123432,-1338.228274,5040.122593,4.120399789,6.165964774,-1.910821944
2024/9/16 3:29,5175.007478,172.2180807,4403.744111,2.662104142,6.34442753,-3.359906306
2024/9/16 3:33,5618.447185,1670.183316,3446.973999,1.01070635,6.062583949,-4.564490802
2024/9/16 3:37,5654.259953,3046.980869,2239.416662,-0.714093317,5.340848279,-5.437034847
2024/9/16 3:41,5279.841052,4202.717709,868.9224983,-2.387024374,4.231660957,-5.913985653
2024/9/16 3:45,4522.411224,5053.588588,-564.788207,-3.886350835,2.81586094,-5.960652507
2024/9/16 3:49,3437.054095,5538.026654,-1957.440015,-5.103116114,1.19674681,-5.574007704
2024/9/16 3:53,2102.632255,5621.174632,-3207.865702,-5.949337788,-0.507830813,-4.782771812
2024/9/16 3:57,615.9572594,5297.322718,-4225.380228,-6.364299526,-2.174339394,-3.644988944
2024/9/16 4:01,-915.2940559,4590.17811,-4936.306377,-6.318644546,-3.68266215,-2.243396094
2024/9/16 4:05,-2380.339561,3551.01846,-5289.169824,-5.815921845,-4.924459857,-0.679176349
2024/9/16 4:09,-3673.162696,2254.966747,-5258.293946,-4.892028017,-5.810477018,0.935128012
2024/9/16 4:13,-4700.008606,795.669358,-4845.613674,-3.612687949,-6.276486309,2.483254712
2024/9/16 4:17,-5386.069252,-721.2847779,-4080.625723,-2.069213616,-6.287806483,3.853106897
2024/9/16 4:21,-5680.943768,-2185.826376,-3018.444955,-0.372557678,-5.842096773,4.944570779
2024/9/16 4:25,-5562.485622,-3491.311575,-1736.036953,1.354122963,-4.970213036,5.676835986
2024/9/16 4:29,-5038.70599,-4542.3747,-326.7800704,2.984252491,-3.734834338,5.994929872
2024/9/16 4:33,-4147.42654,-5262.119881,1106.367963,4.397647868,-2.22624893,5.874613445
2024/9/16 4:37,-2953.573711,-5597.963897,2458.569235,5.490122563,-0.555439686,5.324569338
2024/9/16 4:41,-1544.325647,-5525.582961,3630.977884,6.181636452,1.154643589,4.385699095
2024/9/16 4:45,-22.54806134,-5050.633075,4538.10971,6.422278571,2.778745587,3.127660503
2024/9/16 4:49,1500.888285,-4208.153816,5114.091341,6.195568644,4.198763828,1.643108474
2024/9/16 4:53,2915.254813,-3059.814259,5317.336458,5.519061228,5.312193656,0.040501317
2024/9/16 4:57,4117.957662,-1689.2954,5133.396944,4.442508008,6.039133451,-1.56379948
2024/9/16 5:01,5021.84824,-196.1899723,4575.892094,3.044092335,6.327627474,-3.05363829
2024/9/16 5:05,5561.421826,1311.152969,3685.479354,1.424970542,6.157073382,-4.321152259
2024/9/16 5:09,5697.536141,2723.384451,2526.945751,-0.297611409,5.539847265,-5.274342215
2024/9/16 5:13,5420.299636,3938.047951,1184.567676,-1.998596744,4.520720459,-5.843817149
2024/9/16 5:17,4749.863389,4867.050967,-243.9890784,-3.554261715,3.173912893,-5.988121101
2024/9/16 5:21,3734.982616,5443.128878,-1654.811462,-4.851471622,1.597692639,-5.697014947
2024/9/16 5:25,2449.418147,5624.754473,-2945.383417,-5.796292293,-0.093125831,-4.992260182
2024/9/16 5:29,986.4701967,5399.077243,-4022.079781,-6.320797426,-1.775877553,-3.925668657
2024/9/16 5:33,-547.8702322,4782.71974,-4806.91942,-6.387724488,-3.329130379,-2.574931967
2024/9/16 5:37,-2042.587288,3820.428675,-5243.091526,-5.992622049,-4.641292767,-1.037682897
2024/9/16 5:41,-3389.544522,2581.789819,-5298.920945,-5.163748604,-5.618116177,0.575458788
2024/9/16 5:45,-4491.127508,1156.285295,-4970.093309,-3.960036415,-6.188985448,2.148401983
2024/9/16 5:49,-5267.180705,-352.990764,-4280.030688,-2.467276033,-6.311767982,3.567403701
2024/9/16 5:53,-5660.830674,-1836.603215,-3278.382734,-0.792620836,-5.97616272,4.728966163
2024/9/16 5:57,-5642.771565,-3186.616669,-2037.641489,0.942676178,-5.204992849,5.547414767
2024/9/16 6:01,-5213.656764,-4304.482183,-648.0528685,2.611718362,-4.05332699,5.961501155
2024/9/16 6:05,-4404.319745,-5108.421864,788.9244346,4.091555181,-2.605032554,5.93975323
2024/9/16 6:09,-3273.644968,-5539.648481,2168.173993,5.272967514,-0.966593283,5.48341999
2024/9/16 6:13,-1904.187664,-5566.814376,3388.831576,6.069205009,0.741340575,4.626413374
2024/9/16 6:17,-395.9459011,-5188.283622,4361.827016,6.422558699,2.393460345,3.432407816
2024/9/16 6:21,1141.137411,-4432.082147,5016.427601,6.308271662,3.869430348,1.989491294
2024/9/16 6:25,2595.274929,-3353.642951,5305.292719,5.735724179,5.06253215,0.403275645
2024/9/16 6:29,3860.933998,-2031.626791,5207.760499,4.747280471,5.887033783,-1.210887065
2024/9/16 6:33,4846.387908,-562.1569213,4731.196513,3.414887875,6.283935852,-2.736139804
2024/9/16 6:37,5480.232501,948.0979524,3910.399577,1.834998572,6.224881277,-4.062051321
2024/9/16 6:41,5716.509472,2389.569389,2805.109324,0.121978375,5.714222033,-5.092455674
2024/9/16 6:45,5538.072529,3657.679882,1495.731,-1.599881686,4.789020237,-5.752387973
2024/9/16 6:49,4957.895498,4660.453816,77.52790091,-3.205409385,3.516612948,-5.993791076
2024/9/16 6:53,4018.171111,5325.254741,-1346.329388,-4.577831372,1.989832504,-5.799284776
2024/9/16 6:57,2787.211792,5604.098929,-2672.347969,-5.617638175,0.31995912,-5.183553065
2024/9/16 7:01,1354.384911,5477.086919,-3804.296641,-6.249945488,-1.371739515,-4.191996329
2024/9/16 7:05,-176.468034,4953.714431,-4660.170709,-6.429671639,-2.963069466,-2.896965758
2024/9/16 7:09,-1694.561884,4072.039918,-5178.024291,-6.144313641,-4.33959885,-1.392222303
2024/9/16 7:13,-3090.089921,2895.853979,-5320.307194,-5.414398727,-5.402532721,0.213906136
2024/9/16 7:17,-4261.983233,1510.117447,-5076.479968,-4.291798824,-6.075216446,1.805917974
2024/9/16 7:21,-5125.067883,14.99839383,-4463.814577,-2.856399792,-6.308338231,3.268864378
2024/9/16 7:25,-5616.212335,-1481.171334,-3526.31231,-1.21101123,-6.083651107,4.496258537
2024/9/16 7:29,-5699.049667,-2869.622737,-2331.744979,0.525411207,-5.415920887,5.397751594
2024/9/16 7:33,-5366.870908,-4049.082655,-966.9124495,2.226188388,-4.352553894,5.906194808
2024/9/16 7:37,-4643.363966,-4933.298548,468.6172983,3.766281061,-2.970639049,5.983083708
2024/9/16 7:41,-3581.064302,-5457.576722,1869.853991,5.031961808,-1.371614786,5.622161433
2024/9/16 7:45,-2257.502209,-5583.709273,3134.29021,5.930081355,0.326736576,4.850207534
2024/9/16 7:49,-769.3498565,-5302.783368,4169.591277,6.395237279,1.999668276,3.724599927
2024/9/16 7:53,774.8413612,-4635.706234,4900.413132,6.394410835,3.525022956,2.328570985
2024/9/16 7:57,2262.695951,-3631.468889,5273.830563,5.928815123,4.792322869,0.76449128
2024/9/16 8:01,3586.182295,-2363.396285,5263.024848,5.033120747,5.71040849,-0.853772321
2024/9/16 8:05,4649.345873,-923.7530723,4869.084093,3.772697507,6.213497817,-2.408898031
2024/9/16 8:09,5375.152754,582.922332,4120.839827,2.238881808,6.265661474,-3.788363192
2024/9/16 8:13,5710.986613,2047.308766,3072.775667,0.542687088,5.86323583,-4.892170419
2024/9/16 8:17,5632.484317,3363.161437,1801.139752,-1.192883991,5.035426769,-5.64007282
2024/9/16 8:21,5145.358018,4435.027946,398.4536849,-2.841713606,3.84245371,-5.977577584
2024/9/16 8:25,4285.039743,5185.232885,-1033.225952,-4.283831727,2.371333251,-5.880268004
2024/9/16 8:29,3114.091864,5559.563748,-2389.811405,-5.414559083,0.729325704,-5.355711506
2024/9/16 8:33,1717.567933,5531.184737,-3572.814989,-6.152305892,-0.964142657,-4.442688141
2024/9/16 8:37,196.7252362,5102.473697,-4496.506743,-6.444387204,-2.586580161,-3.207990859
2024/9/16 8:41,-1338.35507,4304.681038,-5094.033154,-6.270292015,-4.021292251,-1.741117983
2024/9/16 8:45,-2776.641577,3195.565541,-5322.10092,-5.642609643,-5.1652977,-0.147762768
2024/9/16 8:49,-4014.017419,1855.252796,-5164.004256,-4.606017166,-5.936246928,1.457492375
2024/9/16 8:53,-4960.64531,380.5882469,-4630.827639,-3.234186983,-6.277942929,2.958932153
2024/9/16 8:57,-5547.403931,-1121.651755,-3760.786038,-1.625173686,-6.164387874,4.247491155
2024/9/16 9:01,-5731.011125,-2542.342097,-2616.689837,0.1049687,-5.602239322,5.228550254
2024/9/16 9:05,-5497.410931,-3777.922941,-1281.592909,1.83019088,-4.631080775,5.82915907
2024/9/16 9:09,-4863.070682,-4738.092905,147.1698635,3.423832441,-3.32118226,6.004122249
2024/9/16 9:13,-3873.948654,-5352.611009,1565.157557,4.768375002,-1.768418575,5.73985069
2024/9/16 9:17,-2602.178709,-5576.625195,2868.631465,5.764708728,-0.087110009,5.055799425
2024/9/16 9:21,-1140.650268,-5394.032504,3962.355197,6.34007973,1.599106195,4.002833722
2024/9/16 9:25,403.9909416,-4818.549438,4766.658071,6.453241403,3.166948912,2.65890026
2024/9/16 9:29,1919.265923,-3892.519595,5223.217145,6.097051551,4.502604112,1.122781516
2024/9/16 9:33,3295.095077,-2683.63737,5299.167138,5.298415141,5.509848122,-0.493493128
2024/9/16 9:37,4431.711941,-1279.915713,4989.310355,4.115780638,6.116512052,-2.072737445
2024/9/16 9:41,5246.754982,216.6828057,4316.390532,2.634928791,6.279179916,-3.500633885
2024/9/16 9:45,5681.157868,1697.559408,3329.437186,0.963048262,5.986307751,-4.673750504
2024/9/16 9:49,5703.412504,3055.283447,2100.257185,-0.778720993,5.25916106,-5.506859332
2024/9/16 9:53,5311.912564,4191.367716,718.2761981,-2.46385947,4.150592908,-5.939306848
2024/9/16 9:57,4535.134172,5023.459238,-715.9595934,-3.969765567,2.741406861,-5.9396944
2024/9/16 10:01,3429.572071,5491.380417,-2098.158364,-5.187056807,1.134411295,-5.508409644
2024/9/16 10:05,2075.546523,5561.491663,-3327.943323,-6.027785254,-0.553469608,-4.677436158
2024/9/16 10:09,571.2653721,5229.031456,-4316.15914,-6.431696139,-2.20001824,-3.5076635
2024/9/16 10:13,-974.3461696,4518.311807,-4991.270157,-6.370210093,-3.686613891,-2.084086854
2024/9/16 10:17,-2449.492444,3480.838595,-5304.402537,-5.848023887,-4.906570613,-0.50938285
2024/9/16 10:21,-3747.434904,2191.572464,-5232.730151,-4.902309933,-5.772181636,1.103265547
2024/9/16 10:25,-4774.024912,743.6445868,-4781.106325,-3.60025298,-6.220611256,2.637692819
2024/9/16 10:29,-5454.426398,-758.176973,-3981.825568,-2.03473887,-6.218320856,3.982692857
2024/9/16 10:33,-5738.601375,-2204.890165,-2892.503344,-0.318407034,-5.763899239,5.039750225
2024/9/16 10:37,-5605.16831,-3491.120123,-1592.121001,1.423990593,-4.888930815,5.73050039
2024/9/16 10:41,-5063.242027,-4522.898794,-175.4025517,3.064663359,-3.656403276,6.003054572
2024/9/16 10:45,-4151.989188,-5224.744408,1254.134425,4.482651509,-2.156441034,5.836583029
2024/9/16 10:49,-2937.808062,-5545.391507,2591.917479,5.573480373,-0.499382832,5.243188118
2024/9/16 10:53,-1509.366709,-5461.628206,3740.159369,6.257236791,1.192856829,4.266925112
2024/9/16 10:57,29.06444983,-4979.947942,4615.144561,6.484621798,2.796271223,2.980198836
2024/9/16 11:01,1565.412946,-4135.885541,5153.353751,6.240170077,4.194361163,1.477720045
2024/9/16 11:05,2988.012283,-2991.213462,5315.950397,5.542639984,5.286226301,-0.130770688
2024/9/16 11:09,4193.659468,-1629.337562,5091.451435,4.443315571,5.993518379,-1.728456832
2024/9/16 11:13,5094.987403,-149.2196912,4496.429609,3.022060367,6.265663045,-3.199712729
2024/9/16 11:17,5626.680944,1341.724808,3574.270142,1.381745139,6.083210478,-4.438018125
2024/9/16 11:21,5750.18411,2735.328986,2392.071119,-0.358822663,5.459431922,-5.353475066
2024/9/16 11:25,5456.541627,3930.494274,1035.838549,-2.073254218,4.439655594,-5.879432019
2024/9/16 11:29,4767.117194,4840.565853,-395.7530647,-3.636867393,3.098199399,-5.977655559
2024/9/16 11:33,3732.053897,5399.681248,-1798.585529,-4.936033611,1.532924197,-5.641319429
2024/9/16 11:37,2426.571111,5567.562015,-3070.745769,-5.876717701,-0.142192005,-4.895478338
2024/9/16 11:41,945.3962379,5332.362737,-4119.970341,-6.391359934,-1.805690904,-3.794926554
2024/9/16 11:45,-604.1866324,4711.381452,-4870.287655,-6.443425967,-3.337636187,-2.4197327
2024/9/16 11:49,-2110.077044,3749.670594,-5267.383066,-6.029464235,-4.628000287,-0.869215925
2024/9/16 11:53,-3463.32987,2516.744842,-5282.397402,-5.17904015,-5.584107241,0.745073266
2024/9/16 11:57,-4565.859305,1101.650502,-4913.943493,-3.952556143,-6.136769974,2.307017618
2024/9/16 12:01,-5337.403875,-393.2717435,-4188.289333,-2.43738002,-6.245083407,3.703581508
2024/9/16 12:05,-5721.369525,-1859.605488,-3157.663917,-0.742279117,-5.899700347,4.832767562
2024/9/16 12:09,-5689.12289,-3190.628264,-1896.701557,1.009824276,-5.124153678,5.611049408
2024/9/16 12:13,-5242.36857,-4289.154395,-497.1751668,2.690642711,-3.973997115,5.980157803
2024/9/16 12:17,-4413.260163,-5074.826455,938.7068726,4.176370149,-2.533078475,5.912029713
2024/9/16 12:21,-3262.14614,-5490.207674,2305.907624,5.357427035,-0.907324007,5.411353199
2024/9/16 12:25,-1873.08388,-5505.121214,3504.449767,6.147118492,0.783546905,4.515322608
2024/9/16 12:29,-347.503788,-5118.833864,4446.889749,6.48824438,2.415484713,3.290438026
2024/9/16 12:33,1203.39028,-4359.948658,5064.740185,6.356987517,3.869640355,1.827094875
2024/9/16 12:37,2666.824882,-3284.088782,5313.354204,5.76402363,5.040976487,0.232284766
2024/9/16 12:41,3936.603458,-1969.708594,5174.988442,4.753088629,5.8453458,-1.378101713
